0.000151	117758785944770.375000
0.000211	112315007098816.484375
0.000272	110675855481609.984375
0.000332	106563521962652.312500
0.000392	98970913889298.406250
0.000453	100197600614502.015625
0.000513	94764234279914.031250
0.000573	96222035777899.953125
0.000634	92705230695325.531250
0.000694	84863437504029.000000
0.000755	86577021479240.125000
0.000815	85432850823737.500000
0.000875	78947762546179.828125
0.000936	79913678284913.171875
0.000996	73669765916829.812500
0.001056	73926793003755.015625
0.001117	70158306344148.062500
0.001177	70497641956885.968750
0.001238	67152490980018.539062
0.001298	69291140231163.281250
0.001358	63035054803481.953125
0.001419	59232244774564.210938
0.001479	70173918507974.625000
0.001539	61162404999822.984375
0.001600	61487626278992.906250
0.001660	54661987094311.648438
0.001720	57012703958967.742188
0.001781	59679943614132.781250
0.001841	55017360578578.367188
0.001902	56513137122071.773438
0.001962	53362743543222.148438
0.002022	53310249512929.335938
0.002083	50264124441345.968750
0.002143	49276098057113.507812
0.002203	46141404736686.195312
0.002264	46607835551285.296875
0.002324	48842681053111.414062
0.002385	47602187775795.687500
0.002445	44122095665201.726562
0.002505	45004480763123.171875
0.002566	43025576634128.289062
0.002626	40540439168008.078125
0.002686	41671074971148.117188
0.002747	42655872058260.210938
0.002807	41033399305860.468750
0.002867	39398180410755.968750
0.002928	38071030697718.023438
0.002988	36743880984680.078125


-0.002988	157020815925652.531250
-0.002928	156045075782916.375000
-0.002867	155069335640180.218750
-0.002807	144899966188507.937500
-0.002747	148585080988118.312500
-0.002686	138757250271607.421875
-0.002626	136205395665417.203125
-0.002566	135822269077802.125000
-0.002505	132198067478773.843750
-0.002445	135582116168539.921875
-0.002385	139489566377334.296875
-0.002324	136913974635905.234375
-0.002264	128512823300920.734375
-0.002203	123848145278138.796875
-0.002143	133189287747674.546875
-0.002083	130896749434268.234375
-0.002022	124639580731310.828125
-0.001962	129585196536915.562500
-0.001902	132305201491794.515625
-0.001841	128531281880475.390625
-0.001781	130018373815293.546875
-0.001720	133566718920339.703125
-0.001660	126180424462183.921875
-0.001600	125993358454645.140625
-0.001539	126595621887906.687500
-0.001479	127383161462396.203125
-0.001419	129367374292298.203125
-0.001358	127701226514940.140625
-0.001298	128867513740662.406250
-0.001238	124414489206365.718750
-0.001177	122218544554667.265625
-0.001117	120088907230268.343750
-0.001056	124715236186220.968750
-0.000996	129146412916379.640625
-0.000936	126844080349047.968750
-0.000875	123114316174746.796875
-0.000815	124638383693578.437500
-0.000755	125936465421960.718750
-0.000694	125117202230011.265625
-0.000634	126869793623541.187500
-0.000573	122904649494957.156250
-0.000513	126667031636472.468750
-0.000453	126033087320414.718750
-0.000392	128267951375590.609375
-0.000332	127603801650879.984375
-0.000272	129780184035457.406250
-0.000211	122630507831845.218750
-0.000151	126277497308841.890625
-0.000091	122992488627806.296875
-0.000030	130728745361959.531250
0.000030	123636678770157.703125
0.000091	120144133219924.437500
0.000151	115700510134360.343750
0.000211	112748750995038.453125
0.000272	106877864218160.562500
0.000332	110847596069356.093750
0.000392	101631495785097.578125
0.000453	96467742422695.968750
0.000513	97708127025587.906250
0.000573	98414956592859.109375
0.000634	94752263740245.062500
0.000694	87746811870810.156250
0.000755	82833481474463.593750
0.000815	83350002445142.359375
0.000875	80321493780906.390625
0.000936	76620909802849.562500
0.000996	74752452050108.968750
0.001056	75171707836061.593750
0.001117	73148284478617.843750
0.001177	75734049450216.312500
0.001238	70596731891230.640625
0.001298	63259873084109.335938
0.001358	68373341277663.703125
0.001419	66919771036235.101562
0.001479	61903030080862.203125
0.001539	60105220019827.546875
0.001600	60204060508941.921875
0.001660	59776731590633.734375
0.001720	56787224622679.054688
0.001781	54865803716101.765625
0.001841	52998034469082.906250
0.001902	51143271154759.765625
0.001962	54677502728703.007812
0.002022	51161568501587.210938
0.002083	52829403112191.437500
0.002143	53371412979905.164062
0.002203	47235731330040.109375
0.002264	47574682806644.953125
0.002324	47579575163762.929688
0.002385	44694906560896.390625
0.002445	41866339613402.710938
0.002505	45088821371758.039062
0.002566	41843722966694.929688
0.002626	45334667677136.218750
0.002686	44273904887664.421875
0.002747	41243017015183.765625
0.002807	43089943300482.093750
0.002867	44488093625440.257812
0.002928	40286995331669.359375
0.002988	36085897037898.460938


-0.002988	139615369312999.875000
-0.002928	146471090764006.875000
-0.002867	153326812215013.875000
-0.002807	144437847794428.125000
-0.002747	142366553173030.343750
-0.002686	140630480558334.062500
-0.002626	137058437658718.515625
-0.002566	140513943854626.812500
-0.002505	134876412687667.359375
-0.002445	128729702831620.234375
-0.002385	133231791972121.718750
-0.002324	137290021882038.078125
-0.002264	137551779699602.109375
-0.002203	129607869339301.187500
-0.002143	127146517295193.203125
-0.002083	129144964319607.156250
-0.002022	127261926661304.406250
-0.001962	128137877744078.656250
-0.001902	125049909507595.359375
-0.001841	125305064415321.515625
-0.001781	132608110282540.312500
-0.001720	131857128050510.468750
-0.001660	127220887954269.406250
-0.001600	126046650238170.140625
-0.001539	126877155632945.421875
-0.001479	130649438745805.875000
-0.001419	130172854468348.062500
-0.001358	126868317900639.203125
-0.001298	126935399896715.796875
-0.001238	122226482722497.812500
-0.001177	129713509039860.375000
-0.001117	128318908323959.281250
-0.001056	127896891054922.093750
-0.000996	126226186332290.640625
-0.000936	127892440020905.406250
-0.000875	123248456955422.843750
-0.000815	123956312435458.828125
-0.000755	123882453517676.968750
-0.000694	120422078067113.968750
-0.000634	124467488340054.593750
-0.000573	126208586992918.625000
-0.000513	127456544186754.734375
-0.000453	126625782255075.625000
-0.000392	119084957180474.703125
-0.000332	122253408338183.968750
-0.000272	125456410281527.765625
-0.000211	125223038331115.812500
-0.000151	128389430074572.843750
-0.000091	124730492528126.156250
-0.000030	126022710621700.125000
0.000030	125350326781033.312500
0.000091	121393608507140.140625
0.000151	119789387510595.078125
0.000211	117785909286721.640625
0.000272	115736838668300.078125
0.000332	102950352657789.281250
0.000392	100545727067316.140625
0.000453	99375010902653.953125
0.000513	96626761302643.359375
0.000573	89061490039447.000000
0.000634	88387337443660.281250
0.000694	87027764290558.953125
0.000755	84596900101277.609375
0.000815	83030405522407.453125
0.000875	84210187359144.890625
0.000936	84448341090722.250000
0.000996	77082777697164.718750
0.001056	72612900691477.531250
0.001117	71405365448018.328125
0.001177	69189971534997.312500
0.001238	69496730868180.195312
0.001298	69238087392051.437500
0.001358	63237832837678.585938
0.001419	62945300862848.320312
0.001479	64135143057786.156250
0.001539	59712184480939.375000
0.001600	59513547100462.335938
0.001660	60460885672195.875000
0.001720	59925995833428.781250
0.001781	59138063414771.984375
0.001841	58732729703415.351562
0.001902	58497400663826.289062
0.001962	53327381305469.539062
0.002022	56134168558640.070312
0.002083	52639525846719.734375
0.002143	52201603259625.703125
0.002203	50064537886452.789062
0.002264	46766881552800.890625
0.002324	47089426166774.234375
0.002385	45335840347607.125000
0.002445	45793929252173.898438
0.002505	44893958275873.585938
0.002566	38365379787210.812500
0.002626	40827302271723.125000
0.002686	40907810873208.539062
0.002747	42642529023725.585938
0.002807	42593943900804.984375
0.002867	43854654918383.179688
0.002928	43099302139469.101562
0.002988	42343949360555.023438


-0.002988	155684180818669.687500
-0.002928	152325094539525.437500
-0.002867	148966008260381.187500
-0.002807	151010343882301.500000
-0.002747	149061495744143.218750
-0.002686	142939697666058.625000
-0.002626	137162466496640.718750
-0.002566	137968812654250.234375
-0.002505	133014963464091.968750
-0.002445	127089426907592.218750
-0.002385	131824836214719.046875
-0.002324	138247063707637.906250
-0.002264	135431907395463.437500
-0.002203	132692501350813.281250
-0.002143	129145916878994.531250
-0.002083	126239488746113.859375
-0.002022	125232181041175.484375
-0.001962	128510665102709.906250
-0.001902	132375303818451.421875
-0.001841	126713485204475.328125
-0.001781	126265108763755.265625
-0.001720	124074601792555.437500
-0.001660	128364642967251.843750
-0.001600	128221917923563.078125
-0.001539	127641941381569.062500
-0.001479	130632620985801.734375
-0.001419	126467768320030.546875
-0.001358	125859176494951.609375
-0.001298	121915946628643.421875
-0.001238	131770857875188.906250
-0.001177	133527003919515.750000
-0.001117	129668657384689.750000
-0.001056	124050571059941.500000
-0.000996	121075251329991.859375
-0.000936	124840723961454.781250
-0.000875	126618883463538.906250
-0.000815	121979131251594.687500
-0.000755	125159758843831.156250
-0.000694	133413661281231.171875
-0.000634	132515741550602.765625
-0.000573	121254273103360.156250
-0.000513	121769978396393.203125
-0.000453	125954982268392.125000
-0.000392	128457545372431.125000
-0.000332	122773633629083.421875
-0.000272	122013679193836.125000
-0.000211	123631985009273.406250
-0.000151	126038515094763.453125
-0.000091	119659719574210.265625
-0.000030	125927253691033.203125
0.000030	125501114481490.812500
0.000091	119172375777745.093750
0.000151	117581100662810.875000
0.000211	113553878858747.500000
0.000272	108531933182356.531250
0.000332	109040863253547.718750
0.000392	102167483525468.593750
0.000453	104374318698219.828125
0.000513	96603691195758.250000
0.000573	94826110434279.203125
0.000634	88096432703528.468750
0.000694	89529184579363.734375
0.000755	88748064035802.609375
0.000815	82722455925156.000000
0.000875	80679076075599.171875
0.000936	80262504125877.750000
0.000996	73604681742391.500000
0.001056	72098800131765.734375
0.001117	70340600969996.562500
0.001177	73213937519304.796875
0.001238	67803758341883.882812
0.001298	63170359058541.015625
0.001358	62560903742474.328125
0.001419	60516785750516.054688
0.001479	59500436925290.187500
0.001539	60861958536306.531250
0.001600	60425034378710.984375
0.001660	59431614999359.734375
0.001720	58796870858473.937500
0.001781	57297907499174.375000
0.001841	54222748737300.289062
0.001902	52727528394880.687500
0.001962	54390633623447.445312
0.002022	52700328899487.585938
0.002083	53777900290950.492188
0.002143	49521378813100.234375
0.002203	52637211374824.218750
0.002264	48572215791224.773438
0.002324	47643516396095.687500
0.002385	45824244835340.765625
0.002445	46399323917972.578125
0.002505	47707841765058.343750
0.002566	47089454149306.765625
0.002626	44554448340970.429688
0.002686	43983168228470.703125
0.002747	45363290788659.226562
0.002807	46985240050296.648438
0.002867	42725563038453.484375
0.002928	36862788553298.640625
0.002988	31000014068143.796875


-0.002988	149907470704524.500000
-0.002928	155266292201613.812500
-0.002867	160625113698703.125000
-0.002807	152199139521417.687500
-0.002747	147031690257037.781250
-0.002686	137781591404341.781250
-0.002626	143882252434558.843750
-0.002566	139229564907489.078125
-0.002505	131073096807472.046875
-0.002445	137334413329857.203125
-0.002385	134682048237961.218750
-0.002324	133369058287756.703125
-0.002264	129379062758496.562500
-0.002203	134327056593867.671875
-0.002143	131626839067888.062500
-0.002083	132147981334800.140625
-0.002022	129244631613023.562500
-0.001962	127523662100029.500000
-0.001902	122762135874761.875000
-0.001841	126905920766627.500000
-0.001781	122672384590678.953125
-0.001720	124427579589677.281250
-0.001660	125602159036129.890625
-0.001600	127504426471294.765625
-0.001539	127467519825152.171875
-0.001479	123065485321528.421875
-0.001419	128089413531881.375000
-0.001358	127594016866723.328125
-0.001298	123333293214039.375000
-0.001238	128238991878924.546875
-0.001177	133239085213043.359375
-0.001117	128821866962736.984375
-0.001056	125160071676551.109375
-0.000996	128117581676782.437500
-0.000936	120368309590338.578125
-0.000875	121175168890043.921875
-0.000815	131152235458835.546875
-0.000755	130389471574817.343750
-0.000694	125732916587152.875000
-0.000634	122221765415234.937500
-0.000573	126187315533571.500000
-0.000513	122968727887487.015625
-0.000453	119896458281257.203125
-0.000392	122554859501253.875000
-0.000332	128112187672827.312500
-0.000272	127086637617302.421875
-0.000211	127718122047323.859375
-0.000151	133005114291009.531250
-0.000091	122557113274011.250000
-0.000030	117091519238168.140625
0.000030	116733738939195.703125
0.000091	119080100364935.640625
0.000151	123816387395752.046875
0.000211	117870769571169.750000
0.000272	110565617080200.125000
0.000332	101212991363081.406250
0.000392	105228436302422.296875
0.000453	102860657490991.218750
0.000513	96297322982695.000000
0.000573	93791043994347.937500
0.000634	91307320931458.593750
0.000694	94475709932634.703125
0.000755	86607636127837.453125
0.000815	84895764481971.921875
0.000875	79433438506981.296875
0.000936	76981411692430.828125
0.000996	75864405517815.812500
0.001056	74956012001035.609375
0.001117	72286546563949.062500
0.001177	69113312607420.382812
0.001238	65095684311672.742188
0.001298	66359121806843.695312
0.001358	66776748969882.968750
0.001419	62212745341073.125000
0.001479	66037882552454.929688
0.001539	64738558575065.531250
0.001600	57662029632794.742188
0.001660	62176534425143.742188
0.001720	56209702443860.734375
0.001781	56425045882134.937500
0.001841	52693910594790.062500
0.001902	53611995033489.617188
0.001962	53234838312819.664062
0.002022	49172344019072.085938
0.002083	51221190020130.726562
0.002143	49820488525331.914062
0.002203	53293029108927.023438
0.002264	49108924709276.640625
0.002324	46765872689711.039062
0.002385	46950650488266.632812
0.002445	44952231843175.328125
0.002505	46192615848360.750000
0.002566	41696379851676.375000
0.002626	44063209054437.062500
0.002686	39361564012252.148438
0.002747	38670902564393.117188
0.002807	41390228865938.218750
0.002867	41917686468907.351562
0.002928	44699278785092.929688
0.002988	47480871101278.507812


-0.002988	157823794246808.812500
-0.002928	152122151476287.406250
-0.002867	146420508705766.000000
-0.002807	146594599748949.718750
-0.002747	149247236445545.531250
-0.002686	140379434583281.000000
-0.002626	139531655712091.859375
-0.002566	138655576930347.328125
-0.002505	140196243201033.046875
-0.002445	134437517213086.406250
-0.002385	136718987995920.671875
-0.002324	133405005897684.031250
-0.002264	131668626433641.984375
-0.002203	136044552475550.875000
-0.002143	127950218178279.359375
-0.002083	127689781658116.968750
-0.002022	129832842260153.453125
-0.001962	124312583988234.468750
-0.001902	121935074740789.343750
-0.001841	134812261271795.500000
-0.001781	130807508111999.203125
-0.001720	125741354665875.015625
-0.001660	129854490902530.312500
-0.001600	124976538739885.500000
-0.001539	123335931625189.375000
-0.001479	124568087431049.156250
-0.001419	122817622950615.437500
-0.001358	128392166479632.640625
-0.001298	123332762167344.718750
-0.001238	123453289347687.734375
-0.001177	126418307839064.890625
-0.001117	128695755201504.046875
-0.001056	128716831286619.109375
-0.000996	121683462706243.500000
-0.000936	128491415980431.781250
-0.000875	126834462551065.156250
-0.000815	125838132898881.203125
-0.000755	130859863238852.953125
-0.000694	125441840753398.140625
-0.000634	123155803314807.937500
-0.000573	124885631581988.500000
-0.000513	125523746920294.562500
-0.000453	124131194614874.031250
-0.000392	123160736082895.609375
-0.000332	124572517385109.031250
-0.000272	127906398819355.625000
-0.000211	124568215778894.875000
-0.000151	129307569562493.015625
-0.000091	124527992334044.437500
-0.000030	123447789805620.828125
0.000030	123219200639424.687500
0.000091	119502326692915.093750
0.000151	117898443791838.593750
0.000211	108544153412672.421875
0.000272	107337067441433.734375
0.000332	106323893557064.265625
0.000392	102851590877736.390625
0.000453	98370299777806.078125
0.000513	100612753290662.281250
0.000573	95853130889302.265625
0.000634	93291741113957.265625
0.000694	86628254464590.843750
0.000755	87732951396044.234375
0.000815	80457335721813.734375
0.000875	80557601143659.609375
0.000936	79298009976901.125000
0.000996	80038860203794.312500
0.001056	80444954066071.078125
0.001117	70419988357111.515625
0.001177	67436416605981.046875
0.001238	64399686535158.054688
0.001298	68074049601466.757812
0.001358	68043875526232.492188
0.001419	62332782888684.851562
0.001479	65320135534381.445312
0.001539	58881585937713.710938
0.001600	60761605236109.140625
0.001660	60479966416367.828125
0.001720	55153957538679.132812
0.001781	54808238605367.914062
0.001841	52511396851505.242188
0.001902	57217250297402.281250
0.001962	53255192538962.078125
0.002022	54494183291673.328125
0.002083	49833250670850.640625
0.002143	52544944402821.835938
0.002203	47297056969339.265625
0.002264	48641154963771.984375
0.002324	49289551265799.890625
0.002385	43437817493040.773438
0.002445	47404974724655.789062
0.002505	48925001555029.359375
0.002566	47565945143466.007812
0.002626	44197617639675.945312
0.002686	39546749213596.625000
0.002747	40228696260857.812500
0.002807	42663749376505.320312
0.002867	41349298960336.406250
0.002928	42702357142193.914062
0.002988	44055415324051.421875


-0.002988	149571559829333.625000
-0.002928	150706442208884.843750
-0.002867	151841324588436.062500
-0.002807	151823635991193.750000
-0.002747	147406225883133.343750
-0.002686	145907014720694.468750
-0.002626	138981807640225.250000
-0.002566	134872458936292.968750
-0.002505	133981044301146.718750
-0.002445	138243086097951.562500
-0.002385	132548329258538.734375
-0.002324	133982013051353.671875
-0.002264	127116344095844.203125
-0.002203	131185547280258.171875
-0.002143	136884639919651.265625
-0.002083	130546865931081.390625
-0.002022	126724374740625.484375
-0.001962	128157043857387.281250
-0.001902	135789502220909.875000
-0.001841	128138747553068.125000
-0.001781	126607806520774.250000
-0.001720	125581250832356.750000
-0.001660	127604282757145.750000
-0.001600	125136461662265.515625
-0.001539	123784763423444.656250
-0.001479	122319537182651.515625
-0.001419	122180852767466.406250
-0.001358	125624012914111.453125
-0.001298	122078158223745.125000
-0.001238	122567486815244.437500
-0.001177	121616690234771.203125
-0.001117	123305548797932.234375
-0.001056	128738951011246.265625
-0.000996	126130172078805.703125
-0.000936	126201274478511.437500
-0.000875	123025732463666.140625
-0.000815	124504018994014.234375
-0.000755	122419370821169.390625
-0.000694	125891689753380.312500
-0.000634	127397770364583.218750
-0.000573	128037380263320.250000
-0.000513	126961900153279.593750
-0.000453	130291395204717.656250
-0.000392	132592946820456.984375
-0.000332	127344093309067.921875
-0.000272	122086611058081.750000
-0.000211	121721448296107.375000
-0.000151	127316268965758.531250
-0.000091	128909446361159.984375
-0.000030	126453182875492.937500
0.000030	126150818086916.375000
0.000091	110738088182040.734375
0.000151	116855373406977.562500
0.000211	117478872379671.484375
0.000272	113460993022967.859375
0.000332	110627194032341.109375
0.000392	101376920200008.453125
0.000453	99762497996521.125000
0.000513	96137723151996.218750
0.000573	91780841291000.375000
0.000634	87888109879607.468750
0.000694	85864196401637.078125
0.000755	85254816404553.703125
0.000815	83131055783824.937500
0.000875	84200799853494.515625
0.000936	79492505371119.218750
0.000996	76799970185187.640625
0.001056	74090014382556.828125
0.001117	74336326424125.859375
0.001177	71914690832832.640625
0.001238	69097761714226.132812
0.001298	66465256066041.000000
0.001358	64906408316212.203125
0.001419	64750370162148.109375
0.001479	63568529966478.859375
0.001539	61691916525905.851562
0.001600	61474001776799.679688
0.001660	59229548012520.835938
0.001720	58046215062927.335938
0.001781	57425070283718.867188
0.001841	54978178396419.101562
0.001902	54411177937895.148438
0.001962	49407278303073.859375
0.002022	52550660771349.273438
0.002083	55163166246187.296875
0.002143	48722705358788.703125
0.002203	45597196448647.867188
0.002264	49925822645865.273438
0.002324	49425614138645.859375
0.002385	46328477388303.054688
0.002445	45993391944277.132812
0.002505	45880057246147.648438
0.002566	42994432617215.304688
0.002626	45912614510933.398438
0.002686	43402364606086.695312
0.002747	45778286411218.687500
0.002807	41117212605902.796875
0.002867	41270423925186.703125
0.002928	39761278462979.843750
0.002988	38252133000772.984375


-0.002988	162471488670973.968750
-0.002928	156828785381221.593750
-0.002867	151186082091469.218750
-0.002807	152057772691897.656250
-0.002747	146889551365389.750000
-0.002686	140551455877648.796875
-0.002626	139973234943389.234375
-0.002566	140179986742752.828125
-0.002505	131289267717223.625000
-0.002445	133577614775857.375000
-0.002385	135157375750644.234375
-0.002324	136754586140500.000000
-0.002264	128317252189666.343750
-0.002203	129230692076893.515625
-0.002143	130408851464873.062500
-0.002083	130293583159471.171875
-0.002022	126827994897892.812500
-0.001962	128218611581127.843750
-0.001902	132017505487032.421875
-0.001841	131717189914804.828125
-0.001781	128193795157116.468750
-0.001720	130285348483510.671875
-0.001660	130773760968152.109375
-0.001600	119558738044295.281250
-0.001539	122066527977449.156250
-0.001479	124186275688059.796875
-0.001419	122146144388247.203125
-0.001358	121665906621902.156250
-0.001298	126932678387327.703125
-0.001238	127209780496651.906250
-0.001177	127489796687824.109375
-0.001117	128262036849904.531250
-0.001056	129974371480880.718750
-0.000996	116873545465326.437500
-0.000936	120232417837620.984375
-0.000875	122306089003086.828125
-0.000815	119700907196358.734375
-0.000755	122412785855971.234375
-0.000694	127005796524696.390625
-0.000634	122680996995919.546875
-0.000573	124542137889753.531250
-0.000513	119618311756202.750000
-0.000453	125186602639463.437500
-0.000392	127909939999874.562500
-0.000332	128316714484703.609375
-0.000272	131602100122375.890625
-0.000211	129887945131141.359375
-0.000151	129462034564881.218750
-0.000091	119678039895812.046875
-0.000030	124242728264659.546875
0.000030	125676651405362.406250
0.000091	125431189833763.562500
0.000151	117320661070145.234375
0.000211	115614267105107.921875
0.000272	108725049944940.953125
0.000332	104889870295473.265625
0.000392	107220096182129.593750
0.000453	99952189578418.828125
0.000513	98167781147709.500000
0.000573	94204156292890.812500
0.000634	92764638628180.796875
0.000694	92014793412284.984375
0.000755	81086697350637.906250
0.000815	84695239264294.812500
0.000875	83832802740632.203125
0.000936	75847364620283.531250
0.000996	72993272960466.843750
0.001056	74021593685508.046875
0.001117	72464169128236.078125
0.001177	71170622668128.218750
0.001238	71254864133398.234375
0.001298	66999418730956.367188
0.001358	62905725370014.015625
0.001419	65516559472731.265625
0.001479	63018647309228.882812
0.001539	59231419437202.445312
0.001600	59450831900933.234375
0.001660	60818678850704.195312
0.001720	56068535232651.523438
0.001781	56485362165396.812500
0.001841	53241424471415.945312
0.001902	53535149411869.601562
0.001962	54302729758959.132812
0.002022	51546947783462.359375
0.002083	54179577594588.632812
0.002143	51657972914472.734375
0.002203	49755050251193.031250
0.002264	43548127082485.546875
0.002324	45547004693012.359375
0.002385	44225953253687.351562
0.002445	46062895209475.789062
0.002505	44779544633819.500000
0.002566	45059653459623.007812
0.002626	48127134901749.593750
0.002686	45897096707970.273438
0.002747	46506736902376.273438
0.002807	43352133404083.859375
0.002867	40625430241837.265625
0.002928	42630608939009.250000
0.002988	44635787636181.234375


-0.002988	154034395665812.031250
-0.002928	152272935701468.843750
-0.002867	150511475737125.656250
-0.002807	152118322445083.687500
-0.002747	150481051158761.968750
-0.002686	146423816028527.000000
-0.002626	138989580519256.578125
-0.002566	137615597994435.906250
-0.002505	139548973690544.156250
-0.002445	131854030886302.453125
-0.002385	131346469398061.046875
-0.002324	135996145668729.843750
-0.002264	132888300300437.703125
-0.002203	130850278470368.000000
-0.002143	128621485287903.281250
-0.002083	133175008882246.765625
-0.002022	133548239341231.343750
-0.001962	125267217917300.109375
-0.001902	129889708853588.000000
-0.001841	130440732349874.796875
-0.001781	128964420714794.937500
-0.001720	133738801820181.343750
-0.001660	130812018206988.906250
-0.001600	125375014450930.921875
-0.001539	126759151813260.031250
-0.001479	123706007697404.375000
-0.001419	124010926173907.421875
-0.001358	118517017583075.437500
-0.001298	123283556119087.078125
-0.001238	125563401710451.640625
-0.001177	129182583437808.765625
-0.001117	123047540043163.359375
-0.001056	132035994800602.531250
-0.000996	121698091118827.578125
-0.000936	124454881852273.421875
-0.000875	123273711636349.218750
-0.000815	121596982192329.796875
-0.000755	121057821507113.875000
-0.000694	127329158286546.265625
-0.000634	124405561510631.375000
-0.000573	116729204672881.031250
-0.000513	125729364853097.734375
-0.000453	126236999975530.796875
-0.000392	123527586219841.453125
-0.000332	119815671881565.453125
-0.000272	121044317933760.375000
-0.000211	119750705263576.296875
-0.000151	128757931618197.218750
-0.000091	126303109788150.906250
-0.000030	128896139682488.375000
0.000030	121553601892113.687500
0.000091	122742882867778.562500
0.000151	118924303000506.984375
0.000211	115844422467700.015625
0.000272	116541277823484.484375
0.000332	106599773262420.640625
0.000392	101853804964495.156250
0.000453	100467659158062.546875
0.000513	90695997616684.453125
0.000573	96397882307709.609375
0.000634	93399992810838.125000
0.000694	92246189852848.515625
0.000755	90756692798665.781250
0.000815	77781375411605.437500
0.000875	77865755945866.265625
0.000936	80755021280217.500000
0.000996	74278595293670.953125
0.001056	77170273366375.734375
0.001117	73577678068628.125000
0.001177	69794629224399.523438
0.001238	69674329083833.703125
0.001298	66883940938867.632812
0.001358	67206945103569.382812
0.001419	64565847580897.234375
0.001479	64653009236409.445312
0.001539	59791295581682.335938
0.001600	61488456985673.148438
0.001660	59267825373120.664062
0.001720	56410372669941.757812
0.001781	58574007228212.984375
0.001841	57094550379147.835938
0.001902	52137996678277.054688
0.001962	50012975428332.328125
0.002022	48626724616293.726562
0.002083	50453531188338.492188
0.002143	51286083436472.718750
0.002203	50932942497943.796875
0.002264	48214837471424.054688
0.002324	49889890808510.812500
0.002385	49374163906001.687500
0.002445	43934222055927.671875
0.002505	46590012069539.742188
0.002566	45824911925986.640625
0.002626	40711295306477.273438
0.002686	39221549645167.117188
0.002747	46452114377738.460938
0.002807	41355244828479.710938
0.002867	41602502672488.132812
0.002928	42165390202146.523438
0.002988	42728277731804.914062


-0.002988	155851763612092.625000
-0.002928	156703515890691.250000
-0.002867	157555268169289.875000
-0.002807	142606087462013.468750
-0.002747	141723285848903.500000
-0.002686	142980927175077.093750
-0.002626	140214652025510.156250
-0.002566	141002723886808.031250
-0.002505	137369975788006.343750
-0.002445	135151375198320.203125
-0.002385	137051551364352.468750
-0.002324	135752370942201.593750
-0.002264	128015889535299.843750
-0.002203	129529258076838.546875
-0.002143	129343547459504.265625
-0.002083	132417831555891.625000
-0.002022	131982340799703.140625
-0.001962	126231823051867.515625
-0.001902	129967497378109.953125
-0.001841	133738097938383.890625
-0.001781	133591655752483.375000
-0.001720	129938738460336.781250
-0.001660	125288882427777.250000
-0.001600	125282455983864.546875
-0.001539	124960611217262.343750
-0.001479	129959360775041.718750
-0.001419	132470594476914.281250
-0.001358	126671509853519.828125
-0.001298	122737725219742.375000
-0.001238	121045316702924.437500
-0.001177	119153210343545.687500
-0.001117	126104761015290.125000
-0.001056	128801141341790.625000
-0.000996	131620555000312.703125
-0.000936	120483085646022.281250
-0.000875	126824242681246.750000
-0.000815	124167083547490.390625
-0.000755	125750054218590.609375
-0.000694	122882158840940.968750
-0.000634	121351235277427.500000
-0.000573	125590164061636.750000
-0.000513	127345486618746.281250
-0.000453	119775687982139.078125
-0.000392	120374460958088.578125
-0.000332	124178854431641.875000
-0.000272	129092647031134.046875
-0.000211	122888185554288.578125
-0.000151	117547280800676.921875
-0.000091	125049732122936.703125
-0.000030	125188417964913.250000
0.000030	125149823830372.656250
0.000091	119115193754373.250000
0.000151	113871042667146.984375
0.000211	113554301351778.375000
0.000272	108688895245863.734375
0.000332	112120716341294.968750
0.000392	103671827406620.187500
0.000453	100059681174843.656250
0.000513	98001918857332.671875
0.000573	92320524434327.343750
0.000634	90877046207144.156250
0.000694	87855592993325.015625
0.000755	89488569741832.593750
0.000815	80901664327823.734375
0.000875	80707341335198.687500
0.000936	80193138407044.765625
0.000996	78154030661710.609375
0.001056	71839742565975.140625
0.001117	71150604461335.421875
0.001177	69068473358464.953125
0.001238	64750383626114.632812
0.001298	68568751080318.609375
0.001358	66200954766994.898438
0.001419	65385118850296.468750
0.001479	65777239144526.453125
0.001539	61684207346189.765625
0.001600	59888789066610.843750
0.001660	59220767457444.734375
0.001720	61915339474332.726562
0.001781	57389378949755.562500
0.001841	58081081791745.593750
0.001902	57371786267227.390625
0.001962	50612021947092.992188
0.002022	51152627814270.453125
0.002083	52590654016338.406250
0.002143	47692596906291.414062
0.002203	49168638735446.109375
0.002264	50369643597357.445312
0.002324	49044120667610.414062
0.002385	45320489231768.351562
0.002445	45123325664179.164062
0.002505	47867175298497.179688
0.002566	43118015813190.164062
0.002626	43527933322441.976562
0.002686	43419650590516.335938
0.002747	39054386687351.890625
0.002807	40579083900863.351562
0.002867	41981747076711.156250
0.002928	40249828385439.890625
0.002988	38517909694168.625000


-0.002988	148414152123174.187500
-0.002928	150648045993330.593750
-0.002867	152881939863487.000000
-0.002807	153908233325429.468750
-0.002747	143539863263550.687500
-0.002686	144057906275916.562500
-0.002626	141535189643775.875000
-0.002566	133293262723719.890625
-0.002505	135147291471363.687500
-0.002445	135244356699935.718750
-0.002385	133145716453909.578125
-0.002324	131778198866555.578125
-0.002264	130976347373986.000000
-0.002203	132367811026682.218750
-0.002143	135572348799265.859375
-0.002083	134146065859050.796875
-0.002022	128471197987944.531250
