0.000210	95709406928871.859375
0.000294	86079889015401.328125
0.000378	82102728780067.234375
0.000462	86468270719426.078125
0.000546	86353644430047.546875
0.000630	79904269476499.828125
0.000714	82194182412315.703125
0.000798	84224420392592.609375
0.000882	83629979379573.312500
0.000965	82827943607640.781250
0.001049	82475478835089.593750
0.001133	78421733881931.437500
0.001217	76897858960737.953125
0.001301	75729013805802.843750
0.001385	72791606568474.968750
0.001469	77576959253897.328125
0.001553	76077019097128.015625
0.001637	82839295971776.921875
0.001721	83887310547047.765625
0.001805	80864573215765.281250
0.001889	77384974866179.250000
0.001973	77327511156563.265625
0.002057	77631584528402.843750
0.002141	84704332770282.921875
0.002225	86314439197461.828125
0.002309	83172620275188.671875
0.002393	86426143861319.296875
0.002477	87614718738143.187500
0.002561	91167096767686.718750
0.002645	89473567351882.437500
0.002728	90907734854903.359375
0.002812	93531716628412.015625
0.002896	84180435478578.593750
0.002980	89953551994739.468750
0.003064	88165019897078.250000
0.003148	93049118047826.031250
0.003232	93821759440166.171875
0.003316	100943066082318.640625
0.003400	97104448749660.968750
0.003484	94478212395155.453125
0.003568	102603838544641.484375
0.003652	100530205895608.031250
0.003736	107875953671181.734375
0.003820	113571331789176.312500
0.003904	108256020713608.625000
0.003988	113917938135579.984375
0.004072	110321524788908.625000
0.004156	106725111442237.265625


-0.004156	124882247380416.468750
-0.004072	128429928141617.468750
-0.003988	131977608902818.468750
-0.003904	128338159209950.203125
-0.003820	127432014538914.390625
-0.003736	131294737983159.296875
-0.003652	122053925789623.312500
-0.003568	126943921416712.375000
-0.003484	128218440690499.828125
-0.003400	128291556547948.875000
-0.003316	130898534632341.000000
-0.003232	129119086781836.656250
-0.003148	130001593049702.390625
-0.003064	126112299287608.750000
-0.002980	130393356631340.296875
-0.002896	124666439112549.921875
-0.002812	126306769453927.359375
-0.002728	123208834368469.453125
-0.002645	127708776395731.578125
-0.002561	115189458980459.031250
-0.002477	111836626921588.843750
-0.002393	112946168141726.671875
-0.002309	111747069837211.328125
-0.002225	115225253687977.000000
-0.002141	110236602452118.437500
-0.002057	110480188071645.812500
-0.001973	111491990850029.531250
-0.001889	110720038712867.703125
-0.001805	107977468660337.234375
-0.001721	109160679366634.781250
-0.001637	105243804531476.781250
-0.001553	100814634788429.406250
-0.001469	102208273227375.906250
-0.001385	102543364772936.171875
-0.001301	101836871110048.500000
-0.001217	98469353768569.218750
-0.001133	97962573720953.750000
-0.001049	96283890920848.296875
-0.000965	97671518057184.625000
-0.000882	100646528108408.656250
-0.000798	91457024189727.890625
-0.000714	94704826471594.437500
-0.000630	92206609157202.703125
-0.000546	97553552822896.921875
-0.000462	89477037341840.843750
-0.000378	90193273759094.859375
-0.000294	93133765116765.890625
-0.000210	88744826536611.953125
-0.000126	92032698083004.031250
-0.000042	88606705891128.781250
0.000042	88198842850769.593750
0.000126	87012072453219.562500
0.000210	86135253751553.968750
0.000294	87289822296118.359375
0.000378	88847247789297.406250
0.000462	81413331267263.484375
0.000546	86470992166692.156250
0.000630	84891408800194.718750
0.000714	89297309703505.484375
0.000798	83645363596005.718750
0.000882	85686481932691.515625
0.000965	86199948192689.937500
0.001049	87100733994428.734375
0.001133	84301149208432.062500
0.001217	83560163183277.187500
0.001301	79836457860445.906250
0.001385	81381093485792.734375
0.001469	80079691507144.156250
0.001553	71963139690118.218750
0.001637	80122866904700.921875
0.001721	78064548112095.875000
0.001805	83432711789337.687500
0.001889	77182776973821.906250
0.001973	76498019610354.375000
0.002057	78745614273846.250000
0.002141	80953003210015.937500
0.002225	79549752622676.218750
0.002309	85302619160596.828125
0.002393	85250257778590.671875
0.002477	89275204360798.515625
0.002561	86076414212587.375000
0.002645	90269094492822.562500
0.002728	91291229638306.968750
0.002812	87339369203493.531250
0.002896	87691733992180.250000
0.002980	90671800759527.531250
0.003064	86145783640900.296875
0.003148	95816425614080.625000
0.003232	89460111654033.843750
0.003316	90565146795518.687500
0.003400	101085929457662.218750
0.003484	102235117184521.625000
0.003568	95201380471622.265625
0.003652	97921834381352.968750
0.003736	101128821044965.484375
0.003820	104720937081415.875000
0.003904	104272239804343.437500
0.003988	106484008398965.828125
0.004072	114684534508429.125000
0.004156	122885060617892.421875


-0.004156	121789551249613.062500
-0.004072	128387654853888.343750
-0.003988	134985758458163.625000
-0.003904	125929733463455.625000
-0.003820	124495640408994.421875
-0.003736	124121494160618.734375
-0.003652	126306730992393.265625
-0.003568	119386310385018.093750
-0.003484	125416951295158.468750
-0.003400	126106793028112.703125
-0.003316	129579465935207.265625
-0.003232	126663847093641.562500
-0.003148	129095555359129.828125
-0.003064	123516678453792.921875
-0.002980	121008807079507.203125
-0.002896	122835288615915.843750
-0.002812	120917364409724.296875
-0.002728	119454250307619.296875
-0.002645	117578870378801.312500
-0.002561	125247181381596.156250
-0.002477	125046093803532.734375
-0.002393	112570353311134.906250
-0.002309	117056494047542.031250
-0.002225	113816972160666.328125
-0.002141	116218351591136.609375
-0.002057	112919141736966.765625
-0.001973	104659746896698.828125
-0.001889	105439062643614.218750
-0.001805	108118559038810.171875
-0.001721	110678470120377.671875
-0.001637	109919399505370.890625
-0.001553	108759519205439.828125
-0.001469	104519928674194.312500
-0.001385	102518935044228.453125
-0.001301	99071413603435.078125
-0.001217	99685786452475.343750
-0.001133	97063335854368.046875
-0.001049	99035781727052.968750
-0.000965	97214156321768.625000
-0.000882	96016804946275.156250
-0.000798	96103201905639.671875
-0.000714	100757108284526.578125
-0.000630	98166573521827.421875
-0.000546	93447395208073.890625
-0.000462	89768672252972.328125
-0.000378	91788426249618.234375
-0.000294	92035962142736.312500
-0.000210	90725065447352.156250
-0.000126	94701871493269.234375
-0.000042	88618119980163.625000
0.000042	90995386522963.625000
0.000126	90034391476292.812500
0.000210	88946191381805.296875
0.000294	93553124651173.828125
0.000378	84827278232240.250000
0.000462	89466174612097.734375
0.000546	88559279865938.953125
0.000630	88066574743804.812500
0.000714	82249000001638.156250
0.000798	89371037220875.234375
0.000882	88738917885363.937500
0.000965	84436948148499.078125
0.001049	83279140663886.625000
0.001133	86600633840002.875000
0.001217	88427232220546.562500
0.001301	84247400674962.875000
0.001385	83332172681748.312500
0.001469	82930880569390.515625
0.001553	80834143450358.703125
0.001637	74360953126934.343750
0.001721	78570695430390.171875
0.001805	86018263113705.703125
0.001889	82146602474878.390625
0.001973	84408581204864.531250
0.002057	83310202264015.578125
0.002141	73322531424412.640625
0.002225	75230978629490.343750
0.002309	82597070140594.375000
0.002393	86505964226711.218750
0.002477	88126333059621.296875
0.002561	87229646646379.062500
0.002645	86797331549365.125000
0.002728	82026466471705.281250
0.002812	88705572117391.578125
0.002896	87773454898403.593750
0.002980	93083632921990.984375
0.003064	90322865980871.203125
0.003148	90405246248551.703125
0.003232	87472271878328.046875
0.003316	91604838513770.484375
0.003400	93492456022913.625000
0.003484	97323884666455.671875
0.003568	95773517331357.343750
0.003652	96168476956046.062500
0.003736	99712362164970.062500
0.003820	105352396346064.062500
0.003904	105219561392742.984375
0.003988	100847333229135.484375
0.004072	102117025489222.171875
0.004156	103386717749308.859375


-0.004156	129297082625829.750000
-0.004072	129663467071210.000000
-0.003988	130029851516590.250000
-0.003904	125236220498898.671875
-0.003820	124728216626137.890625
-0.003736	125855289701055.890625
-0.003652	123246730139393.906250
-0.003568	119215265540656.109375
-0.003484	119352228322976.265625
-0.003400	121504231445213.921875
-0.003316	128875285721720.937500
-0.003232	125524589625105.015625
-0.003148	126898350461156.078125
-0.003064	122084139175743.562500
-0.002980	124438656091399.421875
-0.002896	121732303196351.359375
-0.002812	117143777957163.796875
-0.002728	116575608561280.109375
-0.002645	115189576257181.140625
-0.002561	113874818141749.812500
-0.002477	118905625315414.843750
-0.002393	115567768413690.921875
-0.002309	120163466281073.859375
-0.002225	115490609229735.625000
-0.002141	115667989634010.500000
-0.002057	111160639012489.843750
-0.001973	108852186925306.562500
-0.001889	111393941925292.437500
-0.001805	107597069237013.937500
-0.001721	101989923475772.406250
-0.001637	102474611774688.250000
-0.001553	115293189575014.890625
-0.001469	107949628628602.703125
-0.001385	104932747338592.203125
-0.001301	103668278747436.703125
-0.001217	99693107207892.906250
-0.001133	104418927092721.859375
-0.001049	97860051183449.203125
-0.000965	100012358809058.937500
-0.000882	95305394843088.125000
-0.000798	99795554638931.546875
-0.000714	98742414986483.578125
-0.000630	92442261022515.578125
-0.000546	98132039626609.046875
-0.000462	98547676025471.781250
-0.000378	94560477535690.359375
-0.000294	88749959580871.750000
-0.000210	94414393649140.343750
-0.000126	96013115700783.718750
-0.000042	96014731915401.890625
0.000042	88686627206470.171875
0.000126	90779588420531.484375
0.000210	89447687617432.109375
0.000294	84400582091830.687500
0.000378	94727783103298.140625
0.000462	92654934766840.359375
0.000546	87212295391289.234375
0.000630	89005255107468.703125
0.000714	86487109252099.875000
0.000798	86636632905781.343750
0.000882	86178669866211.500000
0.000965	88329591345807.390625
0.001049	89424656208749.531250
0.001133	82340239291649.375000
0.001217	81404596952399.250000
0.001301	89245198872245.953125
0.001385	89999765275397.765625
0.001469	88818250613343.734375
0.001553	86322079882462.218750
0.001637	81543453461501.140625
0.001721	78858776648750.046875
0.001805	79219220344061.140625
0.001889	80295923978812.062500
0.001973	83901508745532.187500
0.002057	86371716252764.546875
0.002141	84128457514968.328125
0.002225	87405796624004.046875
0.002309	83742777375298.921875
0.002393	79322645183079.250000
0.002477	79973672781564.703125
0.002561	85668706003973.968750
0.002645	88722203233844.875000
0.002728	85770316767391.187500
0.002812	84379060361157.718750
0.002896	89599473562745.312500
0.002980	90385241684882.390625
0.003064	90827524071661.984375
0.003148	91730079825011.796875
0.003232	91253271843445.046875
0.003316	89650404298903.093750
0.003400	91475743118536.515625
0.003484	94400560988147.687500
0.003568	91774258782665.421875
0.003652	95577670712413.578125
0.003736	100038917361190.703125
0.003820	100941380458951.546875
0.003904	100642140526791.890625
0.003988	100397185506986.546875
0.004072	98941275122423.125000
0.004156	97485364737859.703125


-0.004156	118257073760477.750000
-0.004072	118497264165774.859375
-0.003988	118737454571071.968750
-0.003904	122466699010424.000000
-0.003820	118487118582854.359375
-0.003736	119937375038658.375000
-0.003652	121522998109551.484375
-0.003568	121176679372046.781250
-0.003484	123011789995524.578125
-0.003400	116331725767253.343750
-0.003316	121397653238183.921875
-0.003232	124433812028934.812500
-0.003148	118567118478239.515625
-0.003064	119303038657543.953125
-0.002980	125173658057627.015625
-0.002896	116940235925506.046875
-0.002812	121863620297007.750000
-0.002728	119938509891260.734375
-0.002645	118373925337199.046875
-0.002561	109131322351192.765625
-0.002477	115854467401964.312500
-0.002393	114292585139302.328125
-0.002309	116680629368826.593750
-0.002225	115168358919344.531250
-0.002141	117970070978938.640625
-0.002057	110469807642874.984375
-0.001973	109819270071242.312500
-0.001889	112992803165123.218750
-0.001805	105865426341910.593750
-0.001721	108000828188448.500000
-0.001637	101145750793536.765625
-0.001553	106440095710376.593750
-0.001469	106446553281149.328125
-0.001385	103516629827984.656250
-0.001301	108476803851267.750000
-0.001217	104899507345337.640625
-0.001133	105112597711802.531250
-0.001049	99991028947271.234375
-0.000965	100395126453679.015625
-0.000882	97907495978018.796875
-0.000798	99962070727515.250000
-0.000714	95530871979595.562500
-0.000630	99297628585140.390625
-0.000546	98495983294947.156250
-0.000462	92798075048657.359375
-0.000378	100528001403800.640625
-0.000294	98152858512398.203125
-0.000210	93200723550655.937500
-0.000126	95392733610887.000000
-0.000042	92341100017868.656250
0.000042	95834098360429.281250
0.000126	89483905584993.015625
0.000210	85854005750761.750000
0.000294	91840521623286.125000
0.000378	91176575853924.703125
0.000462	91142040539003.796875
0.000546	89375238004670.859375
0.000630	89868359629868.156250
0.000714	89198557555147.406250
0.000798	86759143779139.984375
0.000882	88842923766383.937500
0.000965	89788697566975.843750
0.001049	85803057723609.484375
0.001133	87592878804569.046875
0.001217	86695790173060.640625
0.001301	84328956852389.062500
0.001385	85803917103759.703125
0.001469	91209898976820.640625
0.001553	94697890077192.875000
0.001637	85400329780047.312500
0.001721	85052233083007.093750
0.001805	85474899302571.875000
0.001889	86929676265440.843750
0.001973	79005221870877.750000
0.002057	83725034621178.953125
0.002141	87880293048210.609375
0.002225	87227279611446.046875
0.002309	82541455572765.859375
0.002393	81119232527570.062500
0.002477	84147595267726.187500
0.002561	80844427587448.812500
0.002645	87724545933006.828125
0.002728	85450583861990.484375
0.002812	87885231637911.328125
0.002896	86764425136579.718750
0.002980	85712430886163.968750
0.003064	87141197332294.578125
0.003148	91028831748912.953125
0.003232	87981122200572.109375
0.003316	94318916125476.359375
0.003400	96087857235140.562500
0.003484	89839041799833.000000
0.003568	95542160454523.046875
0.003652	97901833707403.640625
0.003736	95699462291085.718750
0.003820	99850009281977.484375
0.003904	102058530147804.562500
0.003988	103169156391113.156250
0.004072	102766310840900.609375
0.004156	102363465290688.062500


-0.004156	125889145694773.140625
-0.004072	123944078536617.734375
-0.003988	121999011378462.328125
-0.003904	118755487441178.312500
-0.003820	118757420737756.750000
-0.003736	115808656398098.531250
-0.003652	114557908733161.156250
-0.003568	117891322577550.218750
-0.003484	120893841172000.343750
-0.003400	121250124829586.703125
-0.003316	110532334599778.312500
-0.003232	119326891280762.250000
-0.003148	120741024231105.140625
-0.003064	120971715175398.671875
-0.002980	116258694059046.812500
-0.002896	117350370857018.468750
-0.002812	115220091161642.187500
-0.002728	112170644521241.828125
-0.002645	114224567443474.750000
-0.002561	114680068717339.125000
-0.002477	114479653704475.203125
-0.002393	110226194833400.687500
-0.002309	111899015919590.140625
-0.002225	113556677363652.937500
-0.002141	114522551755982.609375
-0.002057	115793377972537.968750
-0.001973	112912357006130.640625
-0.001889	105898083066381.812500
-0.001805	107462759739726.109375
-0.001721	108764418930886.390625
-0.001637	113446506518516.953125
-0.001553	106711351513285.531250
-0.001469	101443492306267.296875
-0.001385	105167300742178.406250
-0.001301	100154987722402.578125
-0.001217	103043729489598.062500
-0.001133	104534674747282.968750
-0.001049	106511080848081.218750
-0.000965	107161962589907.781250
-0.000882	99454006312322.156250
-0.000798	100557983370333.859375
-0.000714	95754203073748.578125
-0.000630	94220698080424.218750
-0.000546	98085117284642.703125
-0.000462	103603550830072.156250
-0.000378	100533779390796.906250
-0.000294	97503409689987.156250
-0.000210	97636976116111.875000
-0.000126	95025653146773.296875
-0.000042	89230948679663.265625
0.000042	95835734267672.875000
0.000126	91893308494395.078125
0.000210	94601822011573.109375
0.000294	91235445403703.859375
0.000378	84580875088316.484375
0.000462	90057929793721.187500
0.000546	90050968726999.281250
0.000630	94629964438251.500000
0.000714	91335025721098.125000
0.000798	92354930786102.718750
0.000882	91044717031779.234375
0.000965	87770005341491.343750
0.001049	86883735786953.828125
0.001133	87756740130686.093750
0.001217	90684574908451.703125
0.001301	93374298287563.609375
0.001385	89690004116512.765625
0.001469	84682528427839.859375
0.001553	85095702539849.234375
0.001637	88319600098593.062500
0.001721	90478402363999.953125
0.001805	88251665422132.515625
0.001889	87928479855952.578125
0.001973	85578990704433.328125
0.002057	83494991409100.484375
0.002141	85617209550770.406250
0.002225	88881763745968.203125
0.002309	81080796365860.812500
0.002393	85842810052932.203125
0.002477	88082852187868.859375
0.002561	87338779024829.109375
0.002645	88878656692531.906250
0.002728	86706097967626.312500
0.002812	87714619474297.968750
0.002896	88258165080764.703125
0.002980	86050900032005.531250
0.003064	89813956386666.125000
0.003148	88762971913944.953125
0.003232	87541134743780.031250
0.003316	89707608986375.296875
0.003400	93928396699976.843750
0.003484	91645101734325.875000
0.003568	92558319507252.640625
0.003652	97326525859698.859375
0.003736	92636722605377.796875
0.003820	98388066059936.484375
0.003904	98069972176387.343750
0.003988	99514294050080.609375
0.004072	97391466097665.625000
0.004156	95268638145250.640625


-0.004156	106696942112427.453125
-0.004072	111928374702828.484375
-0.003988	117159807293229.515625
-0.003904	121241027526761.781250
-0.003820	119728497484539.390625
-0.003736	116238637956763.656250
-0.003652	112390577343698.406250
-0.003568	120367357622580.359375
-0.003484	112132734311508.078125
-0.003400	112373278028107.171875
-0.003316	118654171874931.375000
-0.003232	120140162272645.734375
-0.003148	116238414326812.359375
-0.003064	114624169847438.406250
-0.002980	112242144201643.375000
-0.002896	110756078226046.703125
-0.002812	117128182712654.937500
-0.002728	115671621088109.437500
-0.002645	108449884911155.781250
-0.002561	111179741724236.140625
-0.002477	118678139498317.953125
-0.002393	106749840759929.984375
-0.002309	107509541618788.968750
-0.002225	110769399537808.234375
-0.002141	111718691479635.218750
-0.002057	107932670860760.578125
-0.001973	110693731752343.484375
-0.001889	110327414018012.343750
-0.001805	110844925364469.484375
-0.001721	103283934162501.156250
-0.001637	108587648800281.312500
-0.001553	104217286143202.125000
-0.001469	108474274153347.546875
-0.001385	110489510334052.296875
-0.001301	101335137123264.562500
-0.001217	100327594304105.750000
-0.001133	106317673222212.609375
-0.001049	99620262095583.671875
-0.000965	104294106082462.484375
-0.000882	103128864754262.875000
-0.000798	105352853540947.109375
-0.000714	101821933961256.843750
-0.000630	94709603031432.968750
-0.000546	97984493357748.703125
-0.000462	94276375007017.515625
-0.000378	99575899718234.953125
-0.000294	97955072862633.656250
-0.000210	100391926817324.515625
-0.000126	95223241641087.781250
-0.000042	99126376495536.359375
0.000042	91273706762350.109375
0.000126	98919371794110.531250
0.000210	95896647140273.828125
0.000294	94428640781692.984375
0.000378	94851463513933.250000
0.000462	88855362960702.609375
0.000546	88314310950241.750000
0.000630	90486423273672.937500
0.000714	90050172329208.609375
0.000798	94517597203792.921875
0.000882	91626800623941.125000
0.000965	88772833835126.718750
0.001049	93060698966761.796875
0.001133	90553845800529.906250
0.001217	89494896905151.437500
0.001301	84952372377386.750000
0.001385	90298224112701.500000
0.001469	91725999553474.265625
0.001553	90247984634351.937500
0.001637	87435136646238.062500
0.001721	88359774421073.781250
0.001805	88084993078644.187500
0.001889	96157360773027.812500
0.001973	93922198932337.187500
0.002057	89517893028118.390625
0.002141	86638355783442.468750
0.002225	86546581133706.671875
0.002309	91024041252715.578125
0.002393	87877792158310.234375
0.002477	82218305256321.796875
0.002561	81918466311981.281250
0.002645	88791296877240.671875
0.002728	87536676664267.546875
0.002812	88422608639726.937500
0.002896	91422852368906.125000
0.002980	85819431482674.703125
0.003064	89358135975462.531250
0.003148	88878246200077.046875
0.003232	86408456531310.656250
0.003316	95668353803785.703125
0.003400	92488870533395.625000
0.003484	92535384968036.453125
0.003568	95841078137324.484375
0.003652	92599722212009.328125
0.003736	93987888210087.234375
0.003820	99120899713495.218750
0.003904	101187651725429.968750
0.003988	101729307598216.046875
0.004072	101445950218692.140625
0.004156	101162592839168.234375


-0.004156	113861146766194.031250
-0.004072	113691828316085.968750
-0.003988	113522509865977.906250
-0.003904	114599208817507.765625
-0.003820	115984692641312.484375
-0.003736	116362046739442.953125
-0.003652	115880506525049.843750
-0.003568	115956999775490.031250
-0.003484	114036596309195.531250
-0.003400	110353562873604.796875
-0.003316	112665303751491.250000
-0.003232	112403698644084.890625
-0.003148	120237805975083.296875
-0.003064	108020294173353.515625
-0.002980	107005974254875.484375
-0.002896	115035514669890.078125
-0.002812	107346701673572.734375
-0.002728	109342829192775.937500
-0.002645	112477401010608.453125
-0.002561	112080359096323.421875
-0.002477	114128931776911.890625
-0.002393	108177914636036.187500
-0.002309	107388193732434.656250
-0.002225	103674866461976.187500
-0.002141	107061020566786.265625
-0.002057	105668549924137.281250
-0.001973	106830209133531.843750
-0.001889	108504638300472.796875
-0.001805	109959149475276.703125
-0.001721	111297826083952.328125
-0.001637	104248104506628.500000
-0.001553	102510827115736.671875
-0.001469	104494428638279.140625
-0.001385	105872449192179.968750
-0.001301	104324799026014.250000
-0.001217	102826425542657.187500
-0.001133	101652071794916.093750
-0.001049	103044154870184.796875
-0.000965	98294279860827.453125
-0.000882	103941697411102.671875
-0.000798	104973552480891.734375
-0.000714	101444051262389.609375
-0.000630	105131669167405.765625
-0.000546	100412209247201.515625
-0.000462	99835470517029.703125
-0.000378	100174264434638.109375
-0.000294	90624485177707.843750
-0.000210	94673380035052.890625
-0.000126	99484596637827.609375
-0.000042	97995380426993.203125
0.000042	97730178733360.156250
0.000126	91139905376967.921875
0.000210	96703234405112.718750
0.000294	102202685713296.671875
0.000378	95418611256660.687500
0.000462	96902873522562.015625
0.000546	91576842518586.156250
0.000630	90163587058035.000000
0.000714	89273912904087.406250
0.000798	85476788733715.531250
0.000882	93344773559768.781250
0.000965	95266022006563.140625
0.001049	92267245643177.109375
0.001133	90212014234195.062500
0.001217	90165352628709.484375
0.001301	94012291024974.500000
0.001385	89860128965767.406250
0.001469	89922341719449.671875
0.001553	88865593122038.093750
0.001637	93069524920479.125000
0.001721	89633128422100.796875
0.001805	94198000375085.031250
0.001889	89021992949467.703125
0.001973	93585771752741.234375
0.002057	96719541506530.515625
0.002141	89892837251522.265625
0.002225	89204915219938.875000
0.002309	89401704081833.546875
0.002393	90510452578735.062500
0.002477	91145448327339.812500
0.002561	85987933692531.500000
0.002645	87968116923883.250000
0.002728	86958408673404.343750
0.002812	89204854804269.093750
0.002896	86296801402336.046875
0.002980	86306634645922.671875
0.003064	90757986112384.265625
0.003148	95563915303488.171875
0.003232	88666744044019.640625
0.003316	92840931742111.171875
0.003400	96630730762853.531250
0.003484	91333902146072.062500
0.003568	90979496819185.515625
0.003652	91365140343259.718750
0.003736	98460742226144.531250
0.003820	97309295143341.046875
0.003904	96867307690210.609375
0.003988	103204214693310.562500
0.004072	103487221908497.546875
0.004156	103770229123684.531250


-0.004156	110112561115318.750000
-0.004072	116607554964961.671875
-0.003988	123102548814604.593750
-0.003904	115921413614342.234375
-0.003820	114487766229188.718750
-0.003736	112995296623819.359375
-0.003652	114469062109001.359375
-0.003568	110224159983856.578125
-0.003484	111132919711766.796875
-0.003400	112456158195657.734375
-0.003316	110757042631974.734375
-0.003232	107902496022425.171875
-0.003148	112566753640576.187500
-0.003064	107392145143718.890625
-0.002980	112808678146998.125000
-0.002896	110735574443149.703125
-0.002812	104452511479287.718750
-0.002728	105190637254115.781250
-0.002645	107319671207682.953125
-0.002561	109393980291050.593750
-0.002477	106028718061228.031250
-0.002393	107303107515047.765625
-0.002309	109075964307321.562500
-0.002225	106644458273566.390625
-0.002141	105651817888460.890625
-0.002057	103700802922105.640625
-0.001973	104367594709149.156250
-0.001889	104775131889780.593750
-0.001805	107489682068727.500000
-0.001721	107389105690398.578125
-0.001637	106202623246316.390625
-0.001553	106407358791808.421875
-0.001469	102173813087182.765625
-0.001385	100198462629705.156250
-0.001301	104325710626455.781250
-0.001217	103745630095415.843750
-0.001133	101009000248652.281250
-0.001049	100388168668910.359375
-0.000965	101225298472322.265625
-0.000882	102390499171832.765625
-0.000798	99869172419906.234375
-0.000714	104544780756251.953125
-0.000630	99259030323412.203125
-0.000546	102707276011709.000000
-0.000462	101087430008993.875000
-0.000378	100048164222832.359375
-0.000294	101519136062290.671875
-0.000210	97392638566400.937500
-0.000126	95307396068009.687500
-0.000042	96213430580156.781250
0.000042	95989088054275.015625
0.000126	97914727480883.171875
0.000210	93895195490268.546875
0.000294	92903116258527.718750
0.000378	95428501801894.718750
0.000462	93991859571109.328125
0.000546	104095825950016.109375
0.000630	95703570541336.765625
0.000714	95957341905561.703125
0.000798	89068978754648.906250
0.000882	90192640133739.078125
0.000965	93393698278400.812500
0.001049	93692787432406.828125
0.001133	84669066657512.234375
0.001217	92091331243326.406250
0.001301	93134947702677.828125
0.001385	94152836889846.109375
0.001469	96894740505628.000000
0.001553	92293703668486.250000
0.001637	94076596386355.546875
0.001721	87744871199820.828125
0.001805	87973369861522.359375
0.001889	94484326034572.968750
0.001973	89854534142281.140625
0.002057	88842292740077.125000
0.002141	89916583880042.890625
0.002225	92157885505684.562500
0.002309	91912942995234.328125
0.002393	93623532160317.984375
0.002477	92461885691824.734375
0.002561	97633995191420.453125
0.002645	95768141324225.171875
0.002728	85452868532441.625000
0.002812	88928528206947.078125
0.002896	89439139372193.406250
0.002980	92089135911244.031250
0.003064	90538337033640.250000
0.003148	92598306694014.468750
0.003232	96787477260848.468750
0.003316	95910456300103.296875
0.003400	88843953335220.984375
0.003484	93788918635773.296875
0.003568	100497289011366.234375
0.003652	95669132682080.796875
0.003736	93022155479899.015625
0.003820	99196728468863.625000
0.003904	91015873894553.890625
0.003988	99497867599481.718750
0.004072	102583986165702.296875
0.004156	105670104731922.875000


-0.004156	112871553807691.968750
-0.004072	114619994783063.578125
-0.003988	116368435758435.187500
-0.003904	111536069056806.281250
-0.003820	117059349222863.796875
-0.003736	118155154122213.375000
-0.003652	109412431046292.562500
-0.003568	116334350643316.609375
-0.003484	110821589687981.687500
-0.003400	109840011774092.031250
-0.003316	108352257806672.140625
-0.003232	113570039873447.468750
-0.003148	108563341047179.937500
-0.003064	106059750999372.921875
-0.002980	107437933384491.015625
-0.002896	106186142014410.250000
-0.002812	105118946022445.859375
-0.002728	107953097412932.390625
-0.002645	105729761340291.859375
-0.002561	102758312094655.203125
-0.002477	105425696250558.281250
-0.002393	103337724005561.015625
-0.002309	103724401660733.687500
-0.002225	104216673134383.984375
-0.002141	96453591708531.718750
-0.002057	100999357713408.234375
-0.001973	101064401833736.015625
-0.001889	102958668580783.484375
-0.001805	104287006813078.046875
-0.001721	105275739150585.828125
-0.001637	107668916258904.875000
-0.001553	107250063740789.921875
-0.001469	105634010085212.656250
-0.001385	108611572262756.843750
-0.001301	101419153850921.343750
-0.001217	102462391546145.953125
-0.001133	102059736434848.281250
-0.001049	97591299872276.531250
-0.000965	97075229195986.140625
-0.000882	96609157277186.734375
-0.000798	97796982976132.921875
-0.000714	100394678775059.078125
-0.000630	102595426749313.968750
-0.000546	102819583405590.218750
-0.000462	99906896703330.640625
-0.000378	97611666350305.671875
-0.000294	97408177351003.468750
-0.000210	102497478690259.140625
-0.000126	101324358930574.281250
-0.000042	96459107552627.875000
0.000042	97192091782478.500000
0.000126	98461149641789.078125
0.000210	92672830472139.984375
0.000294	99183081184940.062500
0.000378	91235360117674.687500
0.000462	93984742947948.328125
0.000546	102788062698974.281250
0.000630	97964142799867.453125
0.000714	95383334750866.140625
0.000798	96539315273522.656250
0.000882	97660901516650.906250
0.000965	93803979305676.984375
0.001049	89346435015304.781250
0.001133	86477509651052.078125
0.001217	95317914221081.984375
0.001301	92451090496356.546875
0.001385	88637305419734.234375
0.001469	91154478657909.187500
0.001553	95325961618065.250000
0.001637	98910580230744.875000
0.001721	95517922832634.468750
0.001805	89311466316931.015625
0.001889	92425504306058.593750
0.001973	86769659373482.609375
0.002057	87189257975636.015625
0.002141	92214620803418.375000
0.002225	97063433994605.281250
0.002309	93974449539849.781250
0.002393	90400051786289.968750
0.002477	91193642429969.875000
0.002561	91896052292567.890625
0.002645	98207284310059.578125
0.002728	98122954485453.312500
0.002812	93687022973215.531250
0.002896	90316303389226.250000
0.002980	90513023913730.296875
0.003064	94966269336233.437500
0.003148	92823743224528.984375
0.003232	96361681789532.703125
0.003316	94398208894255.187500
0.003400	94335064481570.390625
0.003484	94288516193048.062500
0.003568	100606779277205.515625
0.003652	99897181668971.140625
0.003736	97891146014289.359375
0.003820	98063626376129.203125
0.003904	102050128456181.390625
0.003988	98064146740294.437500
0.004072	98103493121241.031250
0.004156	98142839502187.625000


-0.004156	127002304085301.937500
-0.004072	120979207777983.359375
-0.003988	114956111470664.781250
-0.003904	111721221943190.265625
-0.003820	113702809509539.046875
-0.003736	113979556443983.203125
-0.003652	114525150238237.375000
-0.003568	111784411305609.093750
-0.003484	115112776311389.343750
-0.003400	112983693883617.171875
-0.003316	109886168073528.296875
-0.003232	114374325763592.328125
-0.003148	104620306737260.515625
-0.003064	103026365311857.937500
-0.002980	106016904650529.921875
-0.002896	106172182086075.765625
-0.002812	101702859584034.359375
