-0.001177	107933845655012.859375
-0.001117	108298823970537.031250
-0.001056	104828891815149.640625
-0.000996	104804159793037.140625
-0.000936	99056853354475.875000
-0.000875	101581290418427.906250
-0.000815	98657782887646.718750
-0.000755	97711440567116.562500
-0.000694	98897534477140.828125
-0.000634	96645293088026.953125
-0.000573	95881648139645.500000
-0.000513	98808394523650.093750
-0.000453	101863766453329.593750
-0.000392	95115710854907.546875
-0.000332	99568912284399.593750
-0.000272	96883056412540.296875
-0.000211	94087390895402.984375
-0.000151	100935761280898.640625
-0.000091	95180149760559.781250
-0.000030	96319839169346.328125
0.000030	96867443432751.078125
0.000091	94922492215240.250000
0.000151	91595237362702.546875
0.000211	99230384183267.078125
0.000272	95977628567684.812500
0.000332	94803171009834.640625
0.000392	91460177698805.031250
0.000453	94240139360155.390625
0.000513	93757129085492.968750
0.000573	91147236704167.281250
0.000634	95198496101090.734375
0.000694	94061201277176.921875
0.000755	92222596374438.921875
0.000815	98090492189450.328125
0.000875	98161738969576.234375
0.000936	92677290223337.515625
0.000996	89632375917147.500000
0.001056	88883084932763.984375
0.001117	93586850735440.906250
0.001177	89494715167171.531250
0.001238	91065274215222.343750
0.001298	90500893456719.531250
0.001358	89116864424125.859375
0.001419	91401984466003.890625
0.001479	89838313880568.140625
0.001539	95218460250038.500000
0.001600	93642424006268.609375
0.001660	92008754513157.031250
0.001720	93808364958643.140625
0.001781	97785244883558.359375
0.001841	94509458154737.031250
0.001902	85692283008486.343750
0.001962	82554225074925.359375
0.002022	73674395539381.203125
0.002083	75772649095873.453125
0.002143	70575530799801.000000
0.002203	71319529791142.468750
0.002264	69538520782807.554688
0.002324	70067618200074.671875
0.002385	72256251385225.203125
0.002445	71027922731481.781250
0.002505	69999621714463.500000
0.002566	67371249370595.593750
0.002626	68616375015263.562500
0.002686	65937497054270.507812
0.002747	68495011121805.382812
0.002807	68900891447879.710938
0.002867	62502926307675.898438
0.002928	66939997126314.140625
0.002988	71377067944952.375000


-0.002988	7956410290786.093750
-0.002928	79225853563494.609375
-0.002867	150495296836203.125000
-0.002807	149920555051695.437500
-0.002747	149664672373567.875000
-0.002686	145151015121563.843750
-0.002626	139117875051201.812500
-0.002566	129333717863676.875000
-0.002505	126201684120561.812500
-0.002445	131675207344182.312500
-0.002385	128374305478182.125000
-0.002324	124209137209287.734375
-0.002264	122954108986305.718750
-0.002203	121077587485537.078125
-0.002143	122496380534448.437500
-0.002083	119799822222371.812500
-0.002022	123474031911976.875000
-0.001962	119636012236316.406250
-0.001902	114548356036035.187500
-0.001841	115873965442527.890625
-0.001781	115334315190099.250000
-0.001720	112347684568832.296875
-0.001660	112555824392618.078125
-0.001600	112135658695975.390625
-0.001539	106146166404256.937500
-0.001479	106140643027241.109375
-0.001419	110042392234132.515625
-0.001358	106763599599864.859375
-0.001298	112743971625676.953125
-0.001238	112614470585333.015625
-0.001177	105197417344566.390625
-0.001117	105320575694230.375000
-0.001056	103163415629033.281250
-0.000996	107578144646835.546875
-0.000936	102218460890187.578125
-0.000875	97634368808853.343750
-0.000815	103529329802679.828125
-0.000755	104201576140193.515625
-0.000694	97243347455082.781250
-0.000634	95811216047473.015625
-0.000573	99933097184435.328125
-0.000513	94772128228306.531250
-0.000453	100544894679134.687500
-0.000392	95784480158339.687500
-0.000332	97607323389055.234375
-0.000272	102776109712458.218750
-0.000211	93927418061292.468750
-0.000151	93674079205229.750000
-0.000091	99051606856370.437500
-0.000030	96355893626925.796875
0.000030	97451495080187.671875
0.000091	98804714953093.312500
0.000151	98350176268551.937500
0.000211	91881763518628.687500
0.000272	94950942436222.562500
0.000332	95878118267483.421875
0.000392	96984324975098.265625
0.000453	93136795396244.765625
0.000513	94518550074511.546875
0.000573	92848723906959.078125
0.000634	91848244366411.625000
0.000694	92064490766237.734375
0.000755	92159483862299.437500
0.000815	95776100407370.515625
0.000875	94890681637901.375000
0.000936	95255917915873.984375
0.000996	90399110138720.937500
0.001056	96618468760091.125000
0.001117	97783985707572.890625
0.001177	86173059333680.328125
0.001238	87533567763721.859375
0.001298	87733333333750.421875
0.001358	92572328638686.078125
0.001419	96488067054462.265625
0.001479	96563866810182.953125
0.001539	84619101705773.046875
0.001600	85419024639107.812500
0.001660	87961826021834.875000
0.001720	94715773304835.437500
0.001781	93987769979970.625000
0.001841	92681968246355.109375
0.001902	90505704958708.578125
0.001962	81752185695977.171875
0.002022	80186018634773.562500
0.002083	73161491871093.281250
0.002143	72710359812616.984375
0.002203	74754309115576.812500
0.002264	67357753518165.546875
0.002324	66005648812354.750000
0.002385	71659260647153.750000
0.002445	71399805017277.671875
0.002505	70410350700613.531250
0.002566	70268104366020.132812
0.002626	66678568796196.796875
0.002686	68263092208592.500000
0.002747	65045863042411.367188
0.002807	67848306546116.265625
0.002867	69109671826581.875000
0.002928	64899095163531.718750
0.002988	60688518500481.562500


-0.002988	5205028707547.656250
-0.002928	80060969594259.156250
-0.002867	154916910480970.656250
-0.002807	149913337815734.656250
-0.002747	151597776591129.218750
-0.002686	140096317051062.796875
-0.002626	137832880602390.140625
-0.002566	130311281209641.562500
-0.002505	124205463948323.578125
-0.002445	130286213363983.109375
-0.002385	126981401884085.171875
-0.002324	122931913232674.593750
-0.002264	121626758305909.093750
-0.002203	122098514407839.171875
-0.002143	121740577535682.203125
-0.002083	120069358125225.062500
-0.002022	118066110812527.765625
-0.001962	115601878063702.406250
-0.001902	116452853359274.500000
-0.001841	117069893360675.828125
-0.001781	119477310327694.125000
-0.001720	114926014996552.968750
-0.001660	106589601939347.109375
-0.001600	115213800444918.140625
-0.001539	110873125373831.531250
-0.001479	106331910018509.203125
-0.001419	104412472796252.828125
-0.001358	109878255987743.265625
-0.001298	110227722072459.296875
-0.001238	108226420230732.750000
-0.001177	110683026812181.609375
-0.001117	105306707647822.390625
-0.001056	107892888402198.625000
-0.000996	108415699787729.562500
-0.000936	105139424003657.593750
-0.000875	98460224377565.593750
-0.000815	101721128198663.312500
-0.000755	103104640241639.875000
-0.000694	100370327157980.828125
-0.000634	98940157293634.515625
-0.000573	97170856065286.078125
-0.000513	92711525231439.984375
-0.000453	96291544671688.921875
-0.000392	99148487759574.468750
-0.000332	95224459243985.468750
-0.000272	100664298850570.453125
-0.000211	103469462495110.890625
-0.000151	97996729705077.703125
-0.000091	92758201795981.125000
-0.000030	97200606418018.031250
0.000030	99564447906983.125000
0.000091	94007683048088.015625
0.000151	101447344212704.750000
0.000211	96104547087943.250000
0.000272	94967888554004.140625
0.000332	95370399015938.843750
0.000392	100931377772653.218750
0.000453	92227072405412.937500
0.000513	89342040038618.609375
0.000573	90469783164801.671875
0.000634	97283566336476.343750
0.000694	97719098390443.156250
0.000755	90436443852915.046875
0.000815	91281501608304.984375
0.000875	97205489945790.828125
0.000936	93199716943092.593750
0.000996	94483065511832.125000
0.001056	92049652486531.515625
0.001117	88997877056020.046875
0.001177	95529686599602.421875
0.001238	88237460258915.343750
0.001298	90503927184289.781250
0.001358	90505432211661.578125
0.001419	89296689464606.234375
0.001479	93748957474342.031250
0.001539	90394107607599.687500
0.001600	93047341083502.687500
0.001660	91273992223113.109375
0.001720	88905080566579.562500
0.001781	88324080371795.062500
0.001841	91796509142503.140625
0.001902	89686111620292.296875
0.001962	82938059861738.234375
0.002022	79788545076115.125000
0.002083	78107567250422.187500
0.002143	68852575102357.937500
0.002203	69057408783304.554688
0.002264	71233431910153.609375
0.002324	70257019845582.937500
0.002385	71148854707965.640625
0.002445	67100785668024.492188
0.002505	68583199500344.664062
0.002566	70951341053213.859375
0.002626	70033224824221.906250
0.002686	68070256842627.085938
0.002747	66116412849271.156250
0.002807	64511420150273.968750
0.002867	68770648075202.164062
0.002928	65320278013492.804688
0.002988	61869907951783.445312


-0.002988	8519818424583.031250
-0.002928	82466342937597.187500
-0.002867	156412867450611.343750
-0.002807	146815437516714.750000
-0.002747	143664504531458.281250
-0.002686	145377899506277.500000
-0.002626	138157601626586.140625
-0.002566	135641511719640.062500
-0.002505	129821106716706.937500
-0.002445	117998403185874.625000
-0.002385	124254384830364.406250
-0.002324	126395961673195.625000
-0.002264	119746472972956.000000
-0.002203	117822027400827.390625
-0.002143	122241266316425.593750
-0.002083	122501302163058.828125
-0.002022	122369678933680.109375
-0.001962	113164720605635.796875
-0.001902	114297760684791.562500
-0.001841	116376405430333.453125
-0.001781	115772777215460.937500
-0.001720	115032218421374.843750
-0.001660	109264204581572.062500
-0.001600	109092054182294.296875
-0.001539	115027470086328.812500
-0.001479	106939924554819.500000
-0.001419	111265987981885.953125
-0.001358	105142826059180.375000
-0.001298	106625254059823.843750
-0.001238	108129282699600.281250
-0.001177	108263747861300.125000
-0.001117	105848957611833.312500
-0.001056	109331461341577.609375
-0.000996	105468819314778.953125
-0.000936	106353277215220.375000
-0.000875	110333946227953.718750
-0.000815	104064520147049.812500
-0.000755	100728547604241.359375
-0.000694	103544478115121.031250
-0.000634	95730671970484.421875
-0.000573	96099678894251.687500
-0.000513	99088504246963.843750
-0.000453	98310912239888.687500
-0.000392	99685053370115.875000
-0.000332	97408547770756.343750
-0.000272	97560333342457.578125
-0.000211	94609069311218.484375
-0.000151	101120850322422.171875
-0.000091	94475349767470.953125
-0.000030	98050703845229.250000
0.000030	96994509960165.187500
0.000091	96674418075421.750000
0.000151	95566501902176.953125
0.000211	100900656002195.140625
0.000272	96215321893570.578125
0.000332	93041760165041.875000
0.000392	96256490284628.296875
0.000453	98049128135921.453125
0.000513	100668467746389.765625
0.000573	90236231187293.515625
0.000634	91712121148621.281250
0.000694	98665611909231.859375
0.000755	94520501167207.968750
0.000815	93356167965163.234375
0.000875	88919107572120.890625
0.000936	95132710768278.656250
0.000996	98620122240800.890625
0.001056	92329386141135.000000
0.001117	93151283375165.421875
0.001177	90010107510515.781250
0.001238	89513830337374.718750
0.001298	88426740576524.984375
0.001358	86332782062130.640625
0.001419	93750815852351.328125
0.001479	91683109515293.031250
0.001539	88438849661354.578125
0.001600	89736119479145.234375
0.001660	90424658096281.828125
0.001720	91447446171855.500000
0.001781	90301379549676.515625
0.001841	90307301139533.406250
0.001902	85600462830401.968750
0.001962	82170754948816.750000
0.002022	76669720679486.687500
0.002083	78411750603984.921875
0.002143	75901920609561.031250
0.002203	73919869797238.218750
0.002264	69798818370220.953125
0.002324	69338614058329.570312
0.002385	68313478041117.125000
0.002445	71074853349742.562500
0.002505	68257178266998.406250
0.002566	66715642654108.570312
0.002626	69924870205019.984375
0.002686	69281436821359.695312
0.002747	67545725519066.406250
0.002807	67292393797111.765625
0.002867	62704150417255.140625
0.002928	63193720169836.484375
0.002988	63683289922417.828125


-0.002988	-5766899922255.625000
-0.002928	74967618299727.625000
-0.002867	155702136521710.875000
-0.002807	152768327151270.250000
-0.002747	145876240953392.437500
-0.002686	140974018276933.687500
-0.002626	135900246601180.250000
-0.002566	132659803565995.406250
-0.002505	124846383963883.203125
-0.002445	130987434607880.750000
-0.002385	121437079439341.921875
-0.002324	122872219762224.906250
-0.002264	123339064795600.828125
-0.002203	118031421972151.218750
-0.002143	114562464753877.875000
-0.002083	116713433083116.000000
-0.002022	118950460972438.500000
-0.001962	120931461293365.718750
-0.001902	117942046390314.968750
-0.001841	111674906595717.968750
-0.001781	116075273441522.859375
-0.001720	115562226780071.765625
-0.001660	113064442461977.343750
-0.001600	105821586417789.453125
-0.001539	106908627763188.093750
-0.001479	111782610187880.875000
-0.001419	109914140574882.125000
-0.001358	105060598489657.281250
-0.001298	107091963199368.828125
-0.001238	107513236330847.078125
-0.001177	103896703076591.359375
-0.001117	114546332678872.656250
-0.001056	108650086536799.953125
-0.000996	107989552765130.625000
-0.000936	102227012888043.093750
-0.000875	101556554715129.515625
-0.000815	105467045788945.718750
-0.000755	106070067745654.296875
-0.000694	105539283751896.906250
-0.000634	103687517024379.718750
-0.000573	100910796653453.718750
-0.000513	98470340028731.890625
-0.000453	97886249739182.031250
-0.000392	94711018993879.796875
-0.000332	101891814608653.656250
-0.000272	100015924673556.906250
-0.000211	91497894661291.171875
-0.000151	102234019700960.828125
-0.000091	96021687941449.687500
-0.000030	96226439561308.171875
0.000030	101443837187513.843750
0.000091	93160124761082.453125
0.000151	92211365080506.656250
0.000211	97573969246626.531250
0.000272	100294252172974.187500
0.000332	98337472377584.906250
0.000392	88594416390490.093750
0.000453	97628507916173.500000
0.000513	96454791076877.078125
0.000573	100428015967789.406250
0.000634	92078690621588.781250
0.000694	91889879628196.500000
0.000755	97727951965084.140625
0.000815	97593817210011.875000
0.000875	94554769332562.921875
0.000936	88785379550940.078125
0.000996	94521145581216.296875
0.001056	94498082334632.671875
0.001117	97935864718045.656250
0.001177	89349694167283.562500
0.001238	90444687955308.437500
0.001298	93513054091677.312500
0.001358	90584342664306.375000
0.001419	87978511313148.109375
0.001479	92513389841053.750000
0.001539	87987019771908.625000
0.001600	90142245638474.781250
0.001660	88840850623443.312500
0.001720	86531393786033.953125
0.001781	89355898296940.203125
0.001841	88331993721596.796875
0.001902	89165194393611.796875
0.001962	82674058587607.171875
0.002022	76037358751827.484375
0.002083	75353777902902.421875
0.002143	71551909819749.718750
0.002203	71917442048463.718750
0.002264	72273421013361.109375
0.002324	69445560020109.195312
0.002385	70617035226046.828125
0.002445	69958794799118.101562
0.002505	68871770129118.570312
0.002566	68350662874572.906250
0.002626	67719335430949.500000
0.002686	69282863215784.781250
0.002747	72518159290256.718750
0.002807	66302199406187.281250
0.002867	64584943809904.734375
0.002928	65406046695899.609375
0.002988	66227149581894.484375


-0.002988	5673710171400.093750
-0.002928	78700549885715.484375
-0.002867	151727389600030.875000
-0.002807	148764410530187.218750
-0.002747	142210599140573.500000
-0.002686	148397449288075.781250
-0.002626	131292115090237.421875
-0.002566	141375857628236.218750
-0.002505	130178699119610.906250
-0.002445	118189172692258.718750
-0.002385	121822030816497.281250
-0.002324	117778625252398.031250
-0.002264	123417166335756.609375
-0.002203	116338320066073.250000
-0.002143	121808528113151.828125
-0.002083	118687389218142.921875
-0.002022	108373118527601.671875
-0.001962	112974003248629.875000
-0.001902	121416552712982.093750
-0.001841	115830703447176.875000
-0.001781	109220895150172.343750
-0.001720	114664261458313.640625
-0.001660	118367533947872.468750
-0.001600	115247927001090.625000
-0.001539	107548262461828.234375
-0.001479	106008077845123.156250
-0.001419	104369539489521.437500
-0.001358	110471562639392.718750
-0.001298	112904692637242.953125
-0.001238	111024991235071.546875
-0.001177	102506499839701.562500
-0.001117	102720169908200.484375
-0.001056	104418113655308.390625
-0.000996	105588729235316.453125
-0.000936	109770120185513.125000
-0.000875	107904237931337.843750
-0.000815	100163749361308.390625
-0.000755	101623158828046.984375
-0.000694	107509569154527.187500
-0.000634	101919729721568.546875
-0.000573	105730859702910.671875
-0.000513	99485211749249.328125
-0.000453	102116056804814.640625
-0.000392	100747147903118.578125
-0.000332	94021005320564.921875
-0.000272	98255175515637.796875
-0.000211	102141749805320.265625
-0.000151	98654108141155.640625
-0.000091	93012793857100.609375
-0.000030	97887567006033.453125
0.000030	101272007305736.281250
0.000091	99174210864365.718750
0.000151	94524516868184.484375
0.000211	93640061531354.515625
0.000272	96167833760659.625000
0.000332	96476462897723.687500
0.000392	90513093345775.015625
0.000453	97413105683455.328125
0.000513	101443792019315.937500
0.000573	92870557880845.828125
0.000634	99200782619738.250000
0.000694	94864796772851.406250
0.000755	89021934610670.703125
0.000815	90934948668089.250000
0.000875	97144008917342.718750
0.000936	97352069244283.468750
0.000996	95060358832846.828125
0.001056	91593458668826.109375
0.001117	96031192822804.234375
0.001177	93492991801723.343750
0.001238	90903318015346.265625
0.001298	94128332184972.484375
0.001358	91864556406253.515625
0.001419	88861805066124.406250
0.001479	92281506782136.578125
0.001539	88727594187995.796875
0.001600	88707048746312.906250
0.001660	92428309295731.640625
0.001720	88525683563008.093750
0.001781	90431775369750.718750
0.001841	89321099029324.109375
0.001902	81053430224278.656250
0.001962	81429719102705.875000
0.002022	77945994815109.046875
0.002083	68072377826956.781250
0.002143	74255201247471.750000
0.002203	73841514266833.078125
0.002264	73998045914735.281250
0.002324	70954441638784.593750
0.002385	69795407318112.359375
0.002445	68388414860335.156250
0.002505	70349821356531.093750
0.002566	65537924712493.335938
0.002626	67222873294290.898438
0.002686	62806210283156.625000
0.002747	67464693624698.007812
0.002807	68287526133141.664062
0.002867	70832200789097.203125
0.002928	69114728741221.078125
0.002988	67397256693344.953125


-0.002988	9010421325310.031250
-0.002928	79652441471580.343750
-0.002867	150294461617850.656250
-0.002807	148556316626385.750000
-0.002747	143626936882356.656250
-0.002686	144191814526631.312500
-0.002626	136049955952169.203125
-0.002566	132157585201897.187500
-0.002505	131580877200275.687500
-0.002445	129828937866684.468750
-0.002385	122050142599035.406250
-0.002324	119777123564020.296875
-0.002264	116700203924706.156250
-0.002203	117306874496805.265625
-0.002143	113384695781164.671875
-0.002083	111448512308559.656250
-0.002022	114284998661165.828125
-0.001962	115033980886943.250000
-0.001902	116344438627686.625000
-0.001841	118030716629042.031250
-0.001781	114789727101517.890625
-0.001720	110565886516063.343750
-0.001660	106873640276521.765625
-0.001600	115305168858109.906250
-0.001539	113732197014318.015625
-0.001479	107096864172761.421875
-0.001419	108006661720494.796875
-0.001358	102549879699424.078125
-0.001298	114544561907028.015625
-0.001238	110080336520356.734375
-0.001177	110822539296873.343750
-0.001117	104431168123377.609375
-0.001056	108374757877224.171875
-0.000996	107202922025011.515625
-0.000936	99948560960898.078125
-0.000875	102676582448273.953125
-0.000815	108898166753834.312500
-0.000755	106055739780372.046875
-0.000694	102011869969218.812500
-0.000634	101882166427643.125000
-0.000573	105408953369252.125000
-0.000513	100775347285812.625000
-0.000453	103581452270194.765625
-0.000392	104266855901841.984375
-0.000332	101804820984737.406250
-0.000272	92133984389241.187500
-0.000211	93524800123149.937500
-0.000151	98703824946365.718750
-0.000091	99458834372965.265625
-0.000030	99974415491384.718750
0.000030	97056821718022.343750
0.000091	100732454089318.562500
0.000151	95856542066728.640625
0.000211	101343844588829.328125
0.000272	94984263604906.000000
0.000332	94971813673372.890625
0.000392	96550586634612.796875
0.000453	93124455494175.531250
0.000513	90559007693158.531250
0.000573	96616345603149.296875
0.000634	97094632735531.968750
0.000694	96005631262999.453125
0.000755	95778292447927.421875
0.000815	93963103689349.187500
0.000875	89370684762535.421875
0.000936	92634582518226.453125
0.000996	95669443373923.375000
0.001056	96037073368814.421875
0.001117	96486266276943.187500
0.001177	94939550984693.718750
0.001238	90943893175594.171875
0.001298	92161759191626.890625
0.001358	94757848448611.812500
0.001419	91121686213015.437500
0.001479	89656115595388.687500
0.001539	88684923765941.515625
0.001600	90920339712291.515625
0.001660	87464112623556.218750
0.001720	92995085366691.093750
0.001781	86712880558931.812500
0.001841	89023725753697.796875
0.001902	84170949309497.578125
0.001962	80243477292765.703125
0.002022	78905938394426.406250
0.002083	75460669465424.484375
0.002143	70880825292301.906250
0.002203	73178112099371.828125
0.002264	69568153695273.703125
0.002324	69041986046544.234375
0.002385	67614828776721.062500
0.002445	67306654786584.679688
0.002505	71737996105723.234375
0.002566	68557090121236.296875
0.002626	69911788042528.242188
0.002686	67370295894226.406250
0.002747	62368672800545.289062
0.002807	65198567362604.437500
0.002867	67337834149647.953125
0.002928	68185647401789.585938
0.002988	69033460653931.218750


-0.002988	10751829498777.781250
-0.002928	79637980185601.859375
-0.002867	148524130872425.937500
-0.002807	151669002023588.218750
-0.002747	146260933194888.093750
-0.002686	137263475497088.515625
-0.002626	137483576421810.921875
-0.002566	131944143798207.875000
-0.002505	128242890170783.687500
-0.002445	127545280675601.718750
-0.002385	118764172374421.890625
-0.002324	126963639097968.218750
-0.002264	118471923745474.062500
-0.002203	118490019596397.156250
-0.002143	117241543707950.328125
-0.002083	110895332323756.250000
-0.002022	112236534402629.281250
-0.001962	110107372691086.437500
-0.001902	113051456522937.421875
-0.001841	113311861481057.375000
-0.001781	115344219277444.078125
-0.001720	114230380406634.937500
-0.001660	109305421855744.296875
-0.001600	107571619867661.156250
-0.001539	108381620157886.468750
-0.001479	108410045604185.953125
-0.001419	110652890104363.843750
-0.001358	112650388311756.796875
-0.001298	109260790316566.343750
-0.001238	108703500577897.906250
-0.001177	108997390748646.828125
-0.001117	107660367960541.093750
-0.001056	104626942965052.546875
-0.000996	102800829852535.718750
-0.000936	105009168096593.156250
-0.000875	108831804889972.328125
-0.000815	107485347989674.484375
-0.000755	104905298161776.328125
-0.000694	103975418311373.234375
-0.000634	101658708429082.703125
-0.000573	102860655814374.109375
-0.000513	102178581110659.812500
-0.000453	106007710220380.906250
-0.000392	103104131826717.578125
-0.000332	101170982604520.640625
-0.000272	96208594609241.187500
-0.000211	101444070656263.578125
-0.000151	95616272298523.437500
-0.000091	101255557131159.734375
-0.000030	100433175293440.875000
0.000030	94698976140907.406250
0.000091	95358593366047.921875
0.000151	99758588096759.671875
0.000211	97475005574112.296875
0.000272	99227065080879.875000
0.000332	97328802688241.156250
0.000392	97057901479485.625000
0.000453	94032485917295.515625
0.000513	92448918682947.750000
0.000573	92090581283010.093750
0.000634	95911446681589.328125
0.000694	96334838363403.609375
0.000755	94635111307006.609375
0.000815	93527892711133.531250
0.000875	91372077228621.609375
0.000936	92433538990880.765625
0.000996	92622281298735.171875
0.001056	95668033216622.921875
0.001117	91132166606693.906250
0.001177	95629588254482.390625
0.001238	97658239237489.828125
0.001298	96051979788329.140625
0.001358	93497514913385.468750
0.001419	88210285188469.296875
0.001479	96213514005427.203125
0.001539	92032904114386.343750
0.001600	87132849697419.000000
0.001660	87449691679911.859375
0.001720	89028947095656.171875
0.001781	90415753463591.359375
0.001841	89562759976870.843750
0.001902	88176642726316.546875
0.001962	78102907878679.000000
0.002022	74462146912037.375000
0.002083	70695883848516.796875
0.002143	73449443670933.546875
0.002203	71797551467693.734375
0.002264	68632882061191.882812
0.002324	73727608019017.187500
0.002385	69460447548991.093750
0.002445	66954380016212.554688
0.002505	73839169139454.703125
0.002566	65905649174555.031250
0.002626	66963537813592.601562
0.002686	68823273581828.296875
0.002747	67163457420848.734375
0.002807	62720871223625.867188
0.002867	64993553738417.054688
0.002928	66098729006362.921875
0.002988	67203904274308.789062


-0.002988	2032097236900.312500
-0.002928	76477527318438.625000
-0.002867	150922957399976.937500
-0.002807	150126789930245.437500
-0.002747	149774739786458.812500
-0.002686	138799376114776.953125
-0.002626	135181209609153.265625
-0.002566	131119128945886.078125
-0.002505	124918330477979.953125
-0.002445	128460706967511.234375
-0.002385	124588059755977.109375
-0.002324	119708473237079.531250
-0.002264	119057774402894.031250
-0.002203	116074021464789.937500
-0.002143	116992625651533.718750
-0.002083	118159103474764.046875
-0.002022	111705394873144.500000
-0.001962	107350507189613.093750
-0.001902	112015898672343.375000
-0.001841	110629983718425.750000
-0.001781	115593995393009.343750
-0.001720	112594247065391.218750
-0.001660	109128518692005.640625
-0.001600	107571145872377.437500
-0.001539	106700773127588.218750
-0.001479	113342692239051.734375
-0.001419	105312479772234.265625
-0.001358	105729554716261.343750
-0.001298	112019616119426.078125
-0.001238	114417134785240.796875
-0.001177	107055747986380.609375
-0.001117	106821311589696.125000
-0.001056	105666874007571.671875
-0.000996	107670919407463.671875
-0.000936	106182249455197.828125
-0.000875	104084032176018.203125
-0.000815	101125155472790.437500
-0.000755	102939077248691.265625
-0.000694	108483048135703.500000
-0.000634	102240301816026.359375
-0.000573	103755516998941.421875
-0.000513	104488804149961.562500
-0.000453	102163046843910.093750
-0.000392	108499609212172.703125
-0.000332	101520024664807.718750
-0.000272	97499967053522.187500
-0.000211	97565612403309.593750
-0.000151	99367172290360.015625
-0.000091	98559013511289.218750
-0.000030	101751919347421.875000
0.000030	100744669237463.859375
0.000091	100270678406518.281250
0.000151	98338243140508.562500
0.000211	97693102179005.453125
0.000272	97339471713415.250000
0.000332	94292364676055.500000
0.000392	97171976336323.562500
0.000453	100285502464752.390625
0.000513	95087326776445.640625
0.000573	89742851961351.859375
0.000634	90847919412722.187500
0.000694	94483420901057.968750
0.000755	98141444707863.234375
0.000815	94696917094178.906250
0.000875	97660916163750.296875
0.000936	91730115614401.546875
0.000996	89948776223620.875000
0.001056	90671879946565.781250
0.001117	91034303414741.140625
0.001177	94824173013404.875000
0.001238	94589409912463.281250
0.001298	93969200993839.234375
0.001358	95420716513297.359375
0.001419	92719752831718.593750
0.001479	91750449660092.578125
0.001539	86924576491037.765625
0.001600	94657025313202.359375
0.001660	90264064512888.953125
0.001720	86541102720214.640625
0.001781	88806945787379.906250
0.001841	88556523305710.562500
0.001902	86055680227748.500000
0.001962	84274542418581.312500
0.002022	76900196978626.625000
0.002083	73349339327505.546875
0.002143	71004415880955.812500
0.002203	75982431558124.734375
0.002264	68489318090737.468750
0.002324	69600501830137.414062
0.002385	69915782688348.992188
0.002445	65049713576569.359375
0.002505	66600824088407.109375
0.002566	69048426285512.289062
0.002626	72278228827503.140625
0.002686	67213210203518.109375
0.002747	64501803740192.859375
0.002807	64880237822101.031250
0.002867	63528896353503.820312
0.002928	67257787003291.765625
0.002988	70986677653079.718750


-0.002988	10558019550839.812500
-0.002928	82879424775275.000000
-0.002867	155200829999710.187500
-0.002807	144914623471133.375000
-0.002747	139466484055044.734375
-0.002686	143509399661260.000000
-0.002626	136315959886124.406250
-0.002566	135836456236996.218750
-0.002505	122961490146686.921875
-0.002445	123427778596418.515625
-0.002385	126203017542948.796875
-0.002324	118109773318039.562500
-0.002264	116945427074107.781250
-0.002203	121232889795685.593750
-0.002143	113387162937279.375000
-0.002083	115285721857953.171875
-0.002022	113280568167635.953125
-0.001962	112270376193742.359375
-0.001902	109618651106630.578125
-0.001841	105166122777475.234375
-0.001781	112594308994026.171875
-0.001720	112916488995833.531250
-0.001660	111922975378112.531250
-0.001600	111759289383128.390625
-0.001539	106601268633674.546875
-0.001479	107348145926330.406250
-0.001419	111153737796506.625000
-0.001358	106012926361426.578125
-0.001298	106159123613671.812500
-0.001238	110666513062643.796875
-0.001177	111181717037948.171875
-0.001117	104993801081598.125000
-0.001056	106576813384329.968750
-0.000996	104242713616248.171875
-0.000936	105634624815171.453125
-0.000875	106989391255197.984375
-0.000815	109448058173434.125000
-0.000755	103969361496756.781250
-0.000694	104477157020063.500000
-0.000634	103045089376736.031250
-0.000573	97346677890084.359375
-0.000513	97105535456676.953125
-0.000453	106432679771563.046875
-0.000392	102156516403848.078125
-0.000332	108960910619669.375000
-0.000272	102636657110132.468750
-0.000211	99628006437883.546875
-0.000151	96260867389495.218750
-0.000091	102686624481658.437500
-0.000030	100092445860869.671875
0.000030	96315590093001.281250
0.000091	103833657463876.187500
0.000151	98300000443006.578125
0.000211	100596695986948.187500
0.000272	95132652040910.750000
0.000332	94720508791589.578125
0.000392	101598091617391.281250
0.000453	99500905999256.140625
0.000513	94195233319272.593750
0.000573	97717694399416.296875
0.000634	92156985821910.546875
0.000694	91247628794625.312500
0.000755	93788898241092.609375
0.000815	99221163519733.453125
0.000875	97897095854492.171875
0.000936	90447120054256.031250
0.000996	88798633371873.390625
0.001056	92895041534300.687500
0.001117	95118575348584.078125
0.001177	90630797660067.406250
0.001238	92059078752959.609375
0.001298	93427603524994.171875
0.001358	96912649096333.515625
0.001419	90074163149220.796875
0.001479	89362632763732.687500
0.001539	91079514860692.406250
0.001600	90334495832874.140625
0.001660	93544720491172.437500
0.001720	88454884708775.203125
0.001781	85275233666191.281250
0.001841	86268443853889.640625
0.001902	84241595256477.656250
0.001962	83334638771935.812500
0.002022	78621479992916.312500
0.002083	73879160746015.937500
0.002143	74211990144737.296875
0.002203	71688455101773.687500
0.002264	72857645538028.312500
0.002324	69909805453888.906250
0.002385	70969196495304.593750
0.002445	67589205030254.843750
0.002505	67455944329993.078125
0.002566	66727723737484.773438
0.002626	71815580991330.593750
0.002686	69029899269868.789062
