0.002928	38812704139333.601562
0.002988	39221931327775.484375


-0.002988	147375353693072.875000
-0.002928	153094504014017.281250
-0.002867	158813654334961.687500
-0.002807	149360758687722.843750
-0.002747	139776382460051.406250
-0.002686	142003775925790.968750
-0.002626	141574303217539.093750
-0.002566	142683026976217.250000
-0.002505	144433622205647.312500
-0.002445	138141280014861.562500
-0.002385	128680140214711.109375
-0.002324	128320495802693.640625
-0.002264	133468619116677.906250
-0.002203	127844351141180.906250
-0.002143	132577650200549.453125
-0.002083	131194644006249.734375
-0.002022	129628861825691.062500
-0.001962	127264721496929.890625
-0.001902	126420550885078.312500
-0.001841	132135252916043.015625
-0.001781	126417613113960.125000
-0.001720	128535162602700.671875
-0.001660	128399266394510.140625
-0.001600	124736281726643.078125
-0.001539	123682972237201.343750
-0.001479	121583629745240.015625
-0.001419	123511347814026.937500
-0.001358	127819705315040.234375
-0.001298	128909392820462.140625
-0.001238	125482824604903.359375
-0.001177	123029739116991.281250
-0.001117	127588380037924.765625
-0.001056	122575815041780.921875
-0.000996	121264939024778.750000
-0.000936	118375512076202.593750
-0.000875	124284517911897.171875
-0.000815	131023054227573.812500
-0.000755	129319783841694.328125
-0.000694	124066939202570.109375
-0.000634	123518895610155.859375
-0.000573	124677062536986.062500
-0.000513	124448272542665.390625
-0.000453	121842293626094.734375
-0.000392	120849529004449.968750
-0.000332	129175408659684.296875
-0.000272	129210305397214.437500
-0.000211	126515696792429.203125
-0.000151	132200435208324.140625
-0.000091	130259364434414.906250
-0.000030	126080343263337.562500
0.000030	125865040449424.062500
0.000091	114723882100773.171875
0.000151	113850791567874.125000
0.000211	110442843745973.671875
0.000272	111046793363117.671875
0.000332	108405205683409.578125
0.000392	98311840361781.015625
0.000453	101114679351497.578125
0.000513	94115287470379.625000
0.000573	98757013242948.359375
0.000634	90815958020233.390625
0.000694	88754131701964.906250
0.000755	83861574261879.296875
0.000815	80934675475833.812500
0.000875	76518181508243.953125
0.000936	75287871498858.062500
0.000996	79456328578235.515625
0.001056	74511685202375.765625
0.001117	71772885706094.156250
0.001177	71092976138401.937500
0.001238	67527293799514.375000
0.001298	72216929053035.421875
0.001358	65775287134426.156250
0.001419	63127902011132.929688
0.001479	62318151696266.937500
0.001539	59186380683167.609375
0.001600	60807705883291.679688
0.001660	61559799266727.929688
0.001720	61219156845537.023438
0.001781	57982898673641.718750
0.001841	56982646952414.851562
0.001902	51278517231877.914062
0.001962	52939151800310.140625
0.002022	51806158104538.906250
0.002083	50622381335007.296875
0.002143	49112071204146.187500
0.002203	49806960622672.789062
0.002264	48570304897224.656250
0.002324	46057672433420.593750
0.002385	44249315762250.484375
0.002445	48392937146518.640625
0.002505	46385807926164.015625
0.002566	43767621114889.937500
0.002626	43875546076069.960938
0.002686	45210477460517.789062
0.002747	47163307674913.773438
0.002807	47540636235033.140625
0.002867	41622899867864.273438
0.002928	40916117191870.156250
0.002988	40209334515876.039062


-0.002988	167794930014636.625000
-0.002928	160885490239932.531250
-0.002867	153976050465228.437500
-0.002807	150273310759292.312500
-0.002747	147165560003606.437500
-0.002686	141269302784745.250000
-0.002626	149459107080252.031250
-0.002566	139241913966826.921875
-0.002505	137501042777898.640625
-0.002445	129290861562428.375000
-0.002385	136992857760779.265625
-0.002324	136863090834915.187500
-0.002264	135039949367560.140625
-0.002203	137430466009850.015625
-0.002143	129443067295637.921875
-0.002083	122987882213049.406250
-0.002022	125552214591023.453125
-0.001962	126020682805493.031250
-0.001902	126979913783502.531250
-0.001841	128353671487531.968750
-0.001781	133225559652375.625000
-0.001720	121856255397316.375000
-0.001660	127890916489322.109375
-0.001600	132091843035155.031250
-0.001539	127869715645266.890625
-0.001479	127263883893784.281250
-0.001419	124854056044821.734375
-0.001358	123962786944500.468750
-0.001298	126048790330770.890625
-0.001238	126914321413880.000000
-0.001177	126359251555472.031250
-0.001117	115958844017522.281250
-0.001056	123274357468378.109375
-0.000996	129011926219309.343750
-0.000936	126675665443437.093750
-0.000875	122695784964837.468750
-0.000815	125123356105393.015625
-0.000755	126047494514067.281250
-0.000694	121489300848863.250000
-0.000634	126577090159786.531250
-0.000573	122411503203420.609375
-0.000513	117387020083390.437500
-0.000453	126175116920868.562500
-0.000392	122898562308882.859375
-0.000332	122609236218491.187500
-0.000272	131699537943810.125000
-0.000211	125819408921947.234375
-0.000151	123636222197310.093750
-0.000091	129751130710261.187500
-0.000030	116060645437815.156250
0.000030	118592193754719.640625
0.000091	126083196328748.453125
0.000151	120840881559738.890625
0.000211	116283070389518.781250
0.000272	108065802466186.546875
0.000332	107530049262094.937500
0.000392	99555314336692.500000
0.000453	100836951050798.390625
0.000513	95830171868384.031250
0.000573	98160761701381.343750
0.000634	94826206808307.781250
0.000694	85292386258733.812500
0.000755	85132185302734.031250
0.000815	83968858038575.156250
0.000875	77657082105525.765625
0.000936	80986890487808.500000
0.000996	76290424740834.734375
0.001056	77765386211410.046875
0.001117	71459201017065.953125
0.001177	71231913344129.937500
0.001238	66072144490828.046875
0.001298	66634241858580.492188
0.001358	66824317825629.320312
0.001419	68601609000643.539062
0.001479	60351932592701.210938
0.001539	59928748405304.546875
0.001600	65746862655011.562500
0.001660	58539171646212.046875
0.001720	61634919106987.859375
0.001781	55458268497605.726562
0.001841	50498485866976.296875
0.001902	51409048414512.914062
0.001962	50883824641655.257812
0.002022	50944704624486.031250
0.002083	47534957727792.593750
0.002143	49527692621176.335938
0.002203	50707964294316.304688
0.002264	44669354419463.859375
0.002324	48538318504497.406250
0.002385	51126377895185.773438
0.002445	45742255970579.703125
0.002505	42581744948982.578125
0.002566	40164201275640.367188
0.002626	45293058731273.289062
0.002686	43164491054950.312500
0.002747	40726849405664.664062
0.002807	41206183156533.250000
0.002867	42915286201274.382812
0.002928	43224709243351.351562
0.002988	43534132285428.320312


-0.002988	150411216625490.781250
-0.002928	152091084474089.593750
-0.002867	153770952322688.406250
-0.002807	155789540906003.062500
-0.002747	146891029106231.687500
-0.002686	140276327049521.531250
-0.002626	144817837570595.343750
-0.002566	138579400881577.765625
-0.002505	137765100050994.984375
-0.002445	140475158216498.843750
-0.002385	135651196490463.906250
-0.002324	133582586277318.984375
-0.002264	134294764630540.062500
-0.002203	131689540034037.546875
-0.002143	133897087619826.640625
-0.002083	131650746115617.515625
-0.002022	124753016882146.203125
-0.001962	125475987011760.765625
-0.001902	128121421821990.390625
-0.001841	127919671317356.343750
-0.001781	126386196350118.890625
-0.001720	127482664243180.937500
-0.001660	128995448933696.203125
-0.001600	128728965299096.156250
-0.001539	131835963374283.656250
-0.001479	125794485590423.109375
-0.001419	124264946704093.265625
-0.001358	121736707421643.421875
-0.001298	126886960568924.031250
-0.001238	132235949086694.453125
-0.001177	128919398961252.109375
-0.001117	126229348935035.609375
-0.001056	121409601724114.625000
-0.000996	122229649420755.093750
-0.000936	118970017480668.468750
-0.000875	126108011938434.046875
-0.000815	126389428037067.812500
-0.000755	126350467118998.140625
-0.000694	127368082117725.671875
-0.000634	125751322345517.812500
-0.000573	123878362078691.328125
-0.000513	125888204120511.156250
-0.000453	120415262037425.687500
-0.000392	122063390663171.421875
-0.000332	124026521665978.234375
-0.000272	125421887228923.937500
-0.000211	121432557739961.671875
-0.000151	121641361109680.468750
-0.000091	126654681140885.843750
-0.000030	120757654247969.515625
0.000030	127201382719746.453125
0.000091	122629879569369.859375
0.000151	117273085729333.578125
0.000211	108168704167697.546875
0.000272	109616012463961.468750
0.000332	108651393832184.890625
0.000392	99529217798008.968750
0.000453	98548803572524.718750
0.000513	96297371231129.812500
0.000573	95552852316320.046875
0.000634	92661472628325.718750
0.000694	94559465394624.687500
0.000755	83698651261409.468750
0.000815	84936822032000.562500
0.000875	81047702889231.343750
0.000936	77039967727660.734375
0.000996	76897790444244.421875
0.001056	73576364221848.953125
0.001117	71632492972900.281250
0.001177	66830479442418.601562
0.001238	68563885213761.976562
0.001298	69244114575616.742188
0.001358	64072985894541.070312
0.001419	59888964792843.640625
0.001479	62771890041842.664062
0.001539	62356259824973.468750
0.001600	61846327620635.835938
0.001660	63532940074272.203125
0.001720	55305022090009.320312
0.001781	53716151504779.914062
0.001841	54543272869338.273438
0.001902	56820796781405.195312
0.001962	56059415994378.242188
0.002022	49820623213976.507812
0.002083	51569011051476.890625
0.002143	50086571915962.539062
0.002203	51448639227409.820312
0.002264	45861541750059.328125
0.002324	45072991303816.960938
0.002385	50572608508719.695312
0.002445	48978213849651.648438
0.002505	46864029829811.406250
0.002566	42916268966125.335938
0.002626	43325580935522.320312
0.002686	44516623619187.351562
0.002747	42597802608108.492188
0.002807	39996043265837.546875
0.002867	44068033561182.015625
0.002928	40102049784356.335938
0.002988	36136066007530.656250


-0.002988	167168655221852.156250
-0.002928	161793679600251.375000
-0.002867	156418703978650.593750
-0.002807	146512175648764.718750
-0.002747	145968435247367.281250
-0.002686	145808805384613.125000
-0.002626	141525637101271.531250
-0.002566	139610838945153.296875
-0.002505	136289416203350.125000
-0.002445	138569110212917.812500
-0.002385	132006878934997.812500
-0.002324	135125974010392.843750
-0.002264	130079911108853.625000
-0.002203	134359132195381.687500
-0.002143	131691906551634.890625
-0.002083	135226531128467.515625
-0.002022	135616718043397.609375
-0.001962	134108335638284.781250
-0.001902	131300523714027.343750
-0.001841	128905239745944.125000
-0.001781	133264601426988.843750
-0.001720	128221916078123.375000
-0.001660	121847178890194.203125
-0.001600	120437988560893.343750
-0.001539	123528594632262.406250
-0.001479	123672190240942.890625
-0.001419	128823098848221.937500
-0.001358	123631402653208.875000
-0.001298	123276718507624.468750
-0.001238	124921318995506.265625
-0.001177	122252466367904.218750
-0.001117	130203136309981.765625
-0.001056	127809509701713.859375
-0.000996	123043337663750.296875
-0.000936	120108523179658.421875
-0.000875	120450088604971.859375
-0.000815	126367376645353.062500
-0.000755	124894431671638.921875
-0.000694	129295453857514.656250
-0.000634	129350887273390.656250
-0.000573	121308674569341.328125
-0.000513	125560578402116.015625
-0.000453	127431290657284.984375
-0.000392	123470178437118.734375
-0.000332	125242133181681.921875
-0.000272	123273152855348.328125
-0.000211	121384758112230.421875
-0.000151	120434567312181.046875
-0.000091	121720251028713.046875
-0.000030	121238214847032.031250
0.000030	122531981740991.500000
0.000091	122444499015462.156250
0.000151	117723817616617.593750
0.000211	116619138199526.609375
0.000272	105832443760921.500000
0.000332	112791015411074.906250
0.000392	105423049592559.437500
0.000453	98433903062320.609375
0.000513	93988774808172.234375
0.000573	95224762258858.046875
0.000634	89568987900323.718750
0.000694	87208428954666.421875
0.000755	81031006704068.750000
0.000815	84396965307247.687500
0.000875	77748215780263.000000
0.000936	75625441413410.640625
0.000996	76911355379443.781250
0.001056	75390243959977.109375
0.001117	74819459964854.187500
0.001177	68543853822987.093750
0.001238	68370916366641.281250
0.001298	70674937240606.562500
0.001358	68722106822231.679688
0.001419	67262781769344.195312
0.001479	66140720158749.007812
0.001539	58879881704416.171875
0.001600	51661479076428.109375
0.001660	59995017295098.101562
0.001720	59620514844987.281250
0.001781	52760014223936.734375
0.001841	51957821513085.609375
0.001902	55676784253167.664062
0.001962	57542253768629.750000
0.002022	51942712667347.304688
0.002083	48589774261270.375000
0.002143	51723874186056.218750
0.002203	52438655719955.578125
0.002264	49898469220614.492188
0.002324	46510292371133.328125
0.002385	46560257861492.031250
0.002445	47767905251299.984375
0.002505	47878432853033.234375
0.002566	42775914652296.164062
0.002626	40889441391863.648438
0.002686	44538796593729.992188
0.002747	43533217452902.859375
0.002807	40412347999668.789062
0.002867	36725465474238.781250
0.002928	37465403118782.843750
0.002988	38205340763326.906250


-0.002988	147061376453523.437500
-0.002928	149846857139656.375000
-0.002867	152632337825789.312500
-0.002807	152587187075481.531250
-0.002747	151612925658158.312500
-0.002686	139318602908153.968750
-0.002626	144153740456082.812500
-0.002566	143829277884613.125000
-0.002505	141265014928414.437500
-0.002445	127778809978129.812500
-0.002385	136030292769895.531250
-0.002324	134903480989555.484375
-0.002264	134017897741375.750000
-0.002203	135080793259304.328125
-0.002143	134024526047383.125000
-0.002083	128653200500592.171875
-0.002022	128505803333819.609375
-0.001962	130005604376226.093750
-0.001902	135811712025354.062500
-0.001841	128861082853059.812500
-0.001781	130182471264081.406250
-0.001720	132424695024462.250000
-0.001660	126488745835047.531250
-0.001600	127589585988698.125000
-0.001539	123402300765708.984375
-0.001479	128062891210512.687500
-0.001419	124000459723160.828125
-0.001358	127714533338121.265625
-0.001298	125763998183431.281250
-0.001238	124411036289878.296875
-0.001177	121201065512439.031250
-0.001117	124130139966761.437500
-0.001056	125766701943864.640625
-0.000996	125103068035282.406250
-0.000936	121691526559889.140625
-0.000875	125204430569177.625000
-0.000815	121990692330618.046875
-0.000755	123327229531030.875000
-0.000694	122837748155432.203125
-0.000634	125845605871004.515625
-0.000573	127126469132975.859375
-0.000513	122284768257199.187500
-0.000453	125981491844132.937500
-0.000392	128469404562845.578125
-0.000332	130084768112301.890625
-0.000272	128370434215773.625000
-0.000211	124930112576711.109375
-0.000151	123483655079683.765625
-0.000091	123642429997786.062500
-0.000030	125425106308214.187500
0.000030	122153681642575.703125
0.000091	119293668384184.500000
0.000151	114456071764008.562500
0.000211	110644710663083.359375
0.000272	104744253768004.296875
0.000332	105116024056040.890625
0.000392	101805356813094.750000
0.000453	94153788306108.265625
0.000513	98374893498928.359375
0.000573	96048076956612.734375
0.000634	92769398535374.953125
0.000694	88750127784586.875000
0.000755	86881166661342.812500
0.000815	80559825997907.578125
0.000875	80975969957179.812500
0.000936	79019820320054.187500
0.000996	81523040184437.687500
0.001056	74924156835911.953125
0.001117	73785042305454.125000
0.001177	68939947752197.375000
0.001238	69350987665018.671875
0.001298	64631544245346.179688
0.001358	64504813498904.718750
0.001419	63074859357622.390625
0.001479	58759157161125.546875
0.001539	61293490041114.132812
0.001600	53571157970677.132812
0.001660	61717095098840.234375
0.001720	58320416731119.531250
0.001781	58307181184697.875000
0.001841	57012828026103.703125
0.001902	50694852455084.328125
0.001962	50635051848551.632812
0.002022	50667315483542.070312
0.002083	50961798149364.820312
0.002143	48817206587076.648438
0.002203	48950731776573.109375
0.002264	49140764509293.984375
0.002324	47178930691824.781250
0.002385	50899043908582.304688
0.002445	48601756315391.828125
0.002505	43263945993734.671875
0.002566	41449179827950.515625
0.002626	43237943468173.523438
0.002686	42295819844172.242188
0.002747	45565467669665.046875
0.002807	41420567501671.039062
0.002867	43430741596249.914062
0.002928	42082755413224.625000
0.002988	40734769230199.335938


-0.002988	142764168899179.781250
-0.002928	147448671006790.750000
-0.002867	152133173114401.718750
-0.002807	155226588197427.937500
-0.002747	153521679018868.000000
-0.002686	141987533803143.062500
-0.002626	135978014478897.703125
-0.002566	142390855568162.093750
-0.002505	137237765759890.437500
-0.002445	131484372621039.312500
-0.002385	134955821682405.890625
-0.002324	132819404763083.640625
-0.002264	140997676767179.312500
-0.002203	130718425630693.109375
-0.002143	129655578829775.890625
-0.002083	133949351241889.953125
-0.002022	134666579921670.500000
-0.001962	126519761581490.703125
-0.001902	126991596827297.937500
-0.001841	129562620463750.546875
-0.001781	129961344750029.531250
-0.001720	130874253605541.343750
-0.001660	132954601217479.546875
-0.001600	126474362767610.078125
-0.001539	129895823890588.656250
-0.001479	126008769642039.453125
-0.001419	118241311569503.015625
-0.001358	126363459923734.093750
-0.001298	131075969680243.296875
-0.001238	126297581858600.125000
-0.001177	126897438618601.406250
-0.001117	124264899589956.187500
-0.001056	123658687660001.500000
-0.000996	121227792067083.250000
-0.000936	128599175040309.218750
-0.000875	126618141440067.781250
-0.000815	122578201689479.796875
-0.000755	122811809207725.515625
-0.000694	122104948592281.171875
-0.000634	118934811556770.296875
-0.000573	128221505763119.734375
-0.000513	121891171411539.031250
-0.000453	122227038278394.484375
-0.000392	124751492028461.718750
-0.000332	126637760179620.687500
-0.000272	121408582911320.234375
-0.000211	117204991500165.453125
-0.000151	129951682290255.843750
-0.000091	126371096050513.312500
-0.000030	130265451639962.953125
0.000030	128203091614710.781250
0.000091	121636988034174.921875
0.000151	119544904421084.406250
0.000211	113925499521986.171875
0.000272	110097030660297.312500
0.000332	107330223763825.593750
0.000392	103806015554615.296875
0.000453	94988821210432.703125
0.000513	93687058506238.578125
0.000573	89799633920691.125000
0.000634	91027724889964.312500
0.000694	86185477042451.656250
0.000755	81319074882567.843750
0.000815	77257646820978.093750
0.000875	81166924050120.640625
0.000936	78177019442929.203125
0.000996	76190457583503.640625
0.001056	81902622646057.453125
0.001117	75354092271262.218750
0.001177	69486368629484.203125
0.001238	67890093942281.195312
0.001298	68879532675798.375000
0.001358	68401758251197.500000
0.001419	67164921118263.804688
0.001479	62528963771692.406250
0.001539	61812035613407.890625
0.001600	60893441878164.109375
0.001660	57176292770415.203125
0.001720	58521371739686.351562
0.001781	56891271561520.867188
0.001841	55746057093121.679688
0.001902	52964528727596.898438
0.001962	49906792915820.734375
0.002022	49183549463083.523438
0.002083	51385476638777.484375
0.002143	48636464500743.039062
0.002203	48527593851754.671875
0.002264	48717181184658.734375
0.002324	47963467069241.328125
0.002385	43093831516189.476562
0.002445	46724579377690.273438
0.002505	46249426027367.656250
0.002566	45135908122463.218750
0.002626	44413400104908.585938
0.002686	45609779361700.476562
0.002747	40099660293305.914062
0.002807	39637486842670.507812
0.002867	44767926880133.187500
0.002928	41444703570036.046875
0.002988	38121480259938.906250


-0.002988	172506834436109.218750
-0.002928	159648256620315.812500
-0.002867	146789678804522.406250
-0.002807	148298708575983.656250
-0.002747	146374876623289.187500
-0.002686	142794504043122.281250
-0.002626	139001437552604.687500
-0.002566	142079299713740.187500
-0.002505	134790123440992.625000
-0.002445	138687321563125.593750
-0.002385	139978168661768.281250
-0.002324	135188061298951.328125
-0.002264	136092373169830.484375
-0.002203	127444275808462.796875
-0.002143	127681897473554.734375
-0.002083	135881397608235.062500
-0.002022	134003640002978.625000
-0.001962	130398102018809.609375
-0.001902	125914959249080.781250
-0.001841	122911536728759.296875
-0.001781	122902323709947.281250
-0.001720	124269731921068.062500
-0.001660	126011003396879.765625
-0.001600	131166955029109.578125
-0.001539	124950758073519.046875
-0.001479	129594761637820.281250
-0.001419	129964786325279.390625
-0.001358	128036938656347.781250
-0.001298	124261654089617.312500
-0.001238	125761726901956.281250
-0.001177	129509744472418.546875
-0.001117	127137823880256.296875
-0.001056	123704297062142.421875
-0.000996	127186461155300.656250
-0.000936	122847228785043.093750
-0.000875	126093779442621.984375
-0.000815	124816958010965.625000
-0.000755	127707929767556.390625
-0.000694	122261128851404.187500
-0.000634	126440323350763.218750
-0.000573	125765182311676.625000
-0.000513	126358497610126.062500
-0.000453	127401382550962.000000
-0.000392	128129324975693.312500
-0.000332	128476577933601.843750
-0.000272	121798682296457.796875
-0.000211	129231397083153.906250
-0.000151	118788616363757.937500
-0.000091	117605118374072.343750
-0.000030	114711029289856.125000
0.000030	119598729986515.343750
0.000091	124329945983057.046875
0.000151	117909524069642.625000
0.000211	110652988964793.531250
0.000272	111363427653562.359375
0.000332	104191628498178.000000
0.000392	100805711447311.609375
0.000453	101762763330708.078125
0.000513	95429648822373.031250
0.000573	93840469375248.031250
0.000634	93147076328393.343750
0.000694	89212062117841.625000
0.000755	82882374006778.515625
0.000815	77372788634775.203125
0.000875	82025944340060.250000
0.000936	76898166890059.250000
0.000996	72969435511425.484375
0.001056	71322662587699.812500
0.001117	77275588626290.703125
0.001177	74257301743426.031250
0.001238	71175722448825.156250
0.001298	65189775632472.671875
0.001358	62568141664913.148438
0.001419	62345269763989.125000
0.001479	62249560983006.632812
0.001539	65340260698631.914062
0.001600	62558921085919.812500
0.001660	59376147401660.851562
0.001720	60539314578096.398438
0.001781	56476813035208.468750
0.001841	52892141368609.632812
0.001902	58009406291341.539062
0.001962	57427846890625.406250
0.002022	52251026542742.851562
0.002083	48895188120859.031250
0.002143	49810158712550.414062
0.002203	49119345351056.710938
0.002264	50102561049320.062500
0.002324	47857113206827.773438
0.002385	50891533711291.539062
0.002445	46017120570343.632812
0.002505	42487791448824.492188
0.002566	43419823369517.070312
0.002626	42312857047628.625000
0.002686	43606363066286.296875
0.002747	41493124168174.976562
0.002807	39947550503077.859375
0.002867	40629672706243.562500
0.002928	42900983804141.367188
0.002988	45172294902039.171875


-0.002988	150281223615936.531250
-0.002928	153305086215868.656250
-0.002867	156328948815800.781250
-0.002807	150023371049427.500000
-0.002747	145918958275166.875000
-0.002686	137268108948995.609375
-0.002626	141498731607328.875000
-0.002566	139444615281580.500000
-0.002505	137118890824520.609375
-0.002445	137780296447793.046875
-0.002385	136354091782291.437500
-0.002324	129014832243154.484375
-0.002264	125716114520707.859375
-0.002203	131145319858789.140625
-0.002143	132254970379645.296875
-0.002083	134880579734341.734375
-0.002022	132032530007755.562500
-0.001962	126924862424411.703125
-0.001902	132928581124716.984375
-0.001841	129147178307339.359375
-0.001781	129196013907665.390625
-0.001720	129144247550871.421875
-0.001660	133907435129426.343750
-0.001600	127474592885918.062500
-0.001539	128536599729270.484375
-0.001479	122736682526084.453125
-0.001419	127769452002911.218750
-0.001358	122509577550502.500000
-0.001298	117458400222753.687500
-0.001238	129453319558492.406250
-0.001177	126726363725397.171875
-0.001117	126340103144669.140625
-0.001056	129133596906085.593750
-0.000996	123553081656189.578125
-0.000936	125341297518415.375000
-0.000875	124551579793504.484375
-0.000815	125219890911422.281250
-0.000755	121580023174913.531250
-0.000694	124105094721139.484375
-0.000634	126380735925653.250000
-0.000573	128637508990845.796875
-0.000513	119327958756872.281250
-0.000453	127968016161492.734375
-0.000392	131034623398877.593750
-0.000332	122456067597946.609375
-0.000272	119682002037992.765625
-0.000211	124399039063059.187500
-0.000151	128226353422517.515625
-0.000091	129306456473134.781250
-0.000030	125451889253363.937500
0.000030	126773028259991.906250
0.000091	116843809204993.203125
0.000151	109602686556465.234375
0.000211	115360987017795.015625
0.000272	111778631100568.031250
0.000332	99076473401730.625000
0.000392	100052151120759.906250
0.000453	95595971848229.656250
0.000513	92243506749300.515625
0.000573	98892182434630.171875
0.000634	91011019154902.265625
0.000694	87707490775046.921875
0.000755	87196709333620.281250
0.000815	83589096991190.343750
0.000875	80083174933898.390625
0.000936	81426888779163.578125
0.000996	76477051027536.875000
0.001056	76143154083823.265625
0.001117	66571580440187.578125
0.001177	69842122398212.992188
0.001238	70682415335640.953125
0.001298	65398714248907.046875
0.001358	63930850444199.281250
0.001419	64363652543922.437500
0.001479	61099835996094.859375
0.001539	59782020612663.664062
0.001600	61161782594368.117188
0.001660	61317686628050.781250
0.001720	57207985246885.117188
0.001781	55747468636249.539062
0.001841	56300621092320.992188
0.001902	55439566712970.453125
0.001962	52601390255965.585938
0.002022	52914257185751.273438
0.002083	51256416442723.335938
0.002143	49728650668734.968750
0.002203	53291082959494.437500
0.002264	48908799142319.312500
0.002324	50668584068389.289062
0.002385	49557910141372.781250
0.002445	47357548046991.039062
0.002505	47469759247000.539062
0.002566	45936319790526.835938
0.002626	37817325899085.484375
0.002686	40943435007048.203125
0.002747	43814018779593.312500
0.002807	40050365118829.570312
0.002867	42316296485978.687500
0.002928	39863377531963.843750
0.002988	37410458577949.000000


-0.002988	149018549865804.000000
-0.002928	150279353536482.437500
-0.002867	151540157207160.875000
-0.002807	151824156858779.406250
-0.002747	144848484902623.093750
-0.002686	150716941224473.031250
-0.002626	144750062566380.062500
-0.002566	144817428216917.781250
-0.002505	138290414194519.296875
-0.002445	128827462991474.343750
-0.002385	129291331224410.156250
-0.002324	134853551562747.953125
-0.002264	134798630696820.328125
-0.002203	129769332916875.406250
-0.002143	128617139098150.062500
-0.002083	131504785045919.328125
-0.002022	129113530221297.046875
-0.001962	131458431869580.625000
-0.001902	129848484823675.000000
-0.001841	133098543705994.750000
-0.001781	128182239576536.281250
-0.001720	124329489452580.734375
-0.001660	121646962434780.484375
-0.001600	129583269192262.578125
-0.001539	124408209200367.234375
-0.001479	130309673380620.000000
-0.001419	125431361773173.203125
-0.001358	127099228427851.875000
-0.001298	124386747511776.984375
-0.001238	127973172859477.484375
-0.001177	126087166800969.187500
-0.001117	126970877844090.453125
-0.001056	128518614235923.953125
-0.000996	123139811592566.906250
-0.000936	126332972029502.859375
-0.000875	124646948112802.968750
-0.000815	124472763368634.125000
-0.000755	124219035895334.875000
-0.000694	121012360236647.968750
-0.000634	124059632006978.203125
-0.000573	126810287180555.875000
-0.000513	126047823060841.093750
-0.000453	133033572465528.875000
-0.000392	129019046450662.265625
-0.000332	127855081032081.546875
-0.000272	123571126769162.781250
-0.000211	123581176898793.453125
-0.000151	123973699469204.296875
-0.000091	119182156853479.343750
-0.000030	122634378101710.734375
0.000030	117976894083958.406250
0.000091	120350964519903.578125
0.000151	121869046424073.750000
0.000211	117522561572965.796875
0.000272	112930571422281.656250
0.000332	105957007606195.468750
0.000392	102671175147596.500000
0.000453	93307465754898.640625
0.000513	96156963455003.484375
0.000573	92274661674323.093750
0.000634	88924319958610.468750
0.000694	85200577042831.078125
0.000755	82408696384003.734375
0.000815	84336045016693.109375
0.000875	79384938849200.281250
0.000936	78914809261034.343750
0.000996	76889232209038.234375
0.001056	78160644621379.484375
0.001117	71868051585311.250000
0.001177	72812268969722.406250
0.001238	67632201182687.976562
0.001298	68365160397392.195312
0.001358	62211178361722.656250
0.001419	57018088742528.671875
0.001479	62113251192143.007812
0.001539	62013491344567.937500
0.001600	59250422195376.960938
0.001660	61786688828445.460938
0.001720	62565517249119.125000
0.001781	53782805176365.562500
0.001841	58159009709298.515625
0.001902	56527543137653.382812
0.001962	55874255713960.968750
0.002022	47521733778748.218750
0.002083	46909097674062.460938
0.002143	47999287832784.851562
0.002203	48611625679353.789062
0.002264	46156851278966.742188
0.002324	47942108817967.648438
0.002385	45649662232926.898438
0.002445	45210095493353.320312
0.002505	44098758305448.820312
0.002566	47005197861904.859375
0.002626	47735924591063.117188
0.002686	43327491984640.507812
0.002747	42540970236507.390625
0.002807	45119533254088.171875
0.002867	43444137876678.906250
0.002928	40082026109347.898438
0.002988	36719914342016.890625


-0.002988	161522706440841.250000
-0.002928	155711652826108.593750
-0.002867	149900599211375.937500
-0.002807	151759245292712.812500
-0.002747	148038008670016.625000
-0.002686	147506715957682.000000
-0.002626	146719402700789.531250
-0.002566	137745168984033.625000
-0.002505	132190590012428.625000
-0.002445	135616847054615.875000
-0.002385	138712537923599.203125
-0.002324	131270458860464.468750
-0.002264	128999184893497.718750
-0.002203	126173536103975.718750
-0.002143	130685988600441.625000
-0.002083	133786691083317.453125
-0.002022	131949700261732.281250
-0.001962	124113998371086.765625
-0.001902	123981040284082.937500
-0.001841	127437871242206.562500
-0.001781	135531900815904.953125
-0.001720	134579246961602.593750
-0.001660	129327674932614.109375
-0.001600	129094797849446.578125
-0.001539	127959631056607.296875
-0.001479	119361727649961.375000
-0.001419	123516590519297.031250
-0.001358	127663873233939.046875
-0.001298	125904892652402.468750
-0.001238	126717888134583.843750
-0.001177	118286444258534.437500
-0.001117	128569292289420.890625
-0.001056	126925385150422.015625
-0.000996	125203315609648.750000
-0.000936	131652808250413.328125
-0.000875	129609452412231.812500
-0.000815	126655334042592.859375
-0.000755	125138600514747.109375
-0.000694	119330596895066.156250
-0.000634	129345000910862.890625
-0.000573	125565057559180.953125
-0.000513	122072355715044.921875
-0.000453	121356224901062.156250
-0.000392	122376212824965.312500
-0.000332	126423973385541.078125
-0.000272	126760248146504.984375
-0.000211	134228705474055.687500
-0.000151	130315708688822.843750
-0.000091	125126851682347.781250
-0.000030	123986005361395.203125
0.000030	121066186393007.718750
0.000091	118213180158592.625000
0.000151	117569386620563.781250
0.000211	122493813757383.437500
0.000272	108042082589154.750000
0.000332	100702608592540.062500
0.000392	100006877859523.906250
0.000453	98087983854402.640625
0.000513	98330210864127.421875
0.000573	97384255640264.593750
